2026-04-13 16:50:34 | frontend | CPU: 19 % | RAM: 61 MB | RPS: 13.138 | ERROR: 0 | PODS: 5
2026-04-13 16:50:34 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 32.278 | ERROR: 0 | PODS: 5
2026-04-13 16:50:40 | frontend | CPU: 24 % | RAM: 62 MB | RPS: 13.136 | ERROR: 0 | PODS: 5
2026-04-13 16:50:40 | productcatalogservice | CPU: 11 % | RAM: 47 MB | RPS: 30.547 | ERROR: 0 | PODS: 5
2026-04-13 16:50:45 | frontend | CPU: 24 % | RAM: 62 MB | RPS: 13.197 | ERROR: 0 | PODS: 5
2026-04-13 16:50:45 | productcatalogservice | CPU: 11 % | RAM: 47 MB | RPS: 31.221 | ERROR: 0 | PODS: 5
2026-04-13 16:50:50 | frontend | CPU: 28 % | RAM: 61 MB | RPS: 12.940 | ERROR: 0 | PODS: 5
2026-04-13 16:50:50 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 31.832 | ERROR: 0 | PODS: 5
2026-04-13 16:50:56 | frontend | CPU: 28 % | RAM: 61 MB | RPS: 12.960 | ERROR: 0 | PODS: 5
2026-04-13 16:50:56 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 32.511 | ERROR: 0 | PODS: 5
2026-04-13 16:51:01 | frontend | CPU: 28 % | RAM: 61 MB | RPS: 12.880 | ERROR: 0 | PODS: 5
2026-04-13 16:51:01 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 33.857 | ERROR: 0 | PODS: 5
2026-04-13 16:51:06 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 12.794 | ERROR: 0 | PODS: 5
2026-04-13 16:51:06 | productcatalogservice | CPU: 10 % | RAM: 47 MB | RPS: 33.411 | ERROR: 0 | PODS: 5
2026-04-13 16:51:12 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 12.182 | ERROR: 0 | PODS: 5
2026-04-13 16:51:12 | productcatalogservice | CPU: 10 % | RAM: 47 MB | RPS: 32.028 | ERROR: 0 | PODS: 5
2026-04-13 16:51:17 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 10.782 | ERROR: 0 | PODS: 5
2026-04-13 16:51:17 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 26.732 | ERROR: 0 | PODS: 5
2026-04-13 16:51:22 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 8.379 | ERROR: 0 | PODS: 5
2026-04-13 16:51:22 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 17.954 | ERROR: 0 | PODS: 5
2026-04-13 16:51:28 | frontend | CPU: 20 % | RAM: 61 MB | RPS: 5.791 | ERROR: 0 | PODS: 5
2026-04-13 16:51:28 | productcatalogservice | CPU: 9 % | RAM: 47 MB | RPS: 13.155 | ERROR: 0 | PODS: 5
2026-04-13 16:51:33 | frontend | CPU: 12 % | RAM: 61 MB | RPS: 3.364 | ERROR: 0 | PODS: 5
2026-04-13 16:51:33 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 7.806 | ERROR: 0 | PODS: 5
2026-04-13 16:51:38 | frontend | CPU: 12 % | RAM: 61 MB | RPS: 1.773 | ERROR: 0 | PODS: 5
2026-04-13 16:51:38 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 2.509 | ERROR: 0 | PODS: 5
2026-04-13 16:51:44 | frontend | CPU: 12 % | RAM: 61 MB | RPS: 1.196 | ERROR: 0 | PODS: 5
2026-04-13 16:51:44 | productcatalogservice | CPU: 8 % | RAM: 47 MB | RPS: 2.143 | ERROR: 0 | PODS: 5
2026-04-13 16:51:49 | frontend | CPU: 8 % | RAM: 61 MB | RPS: 1.248 | ERROR: 0 | PODS: 5
2026-04-13 16:51:49 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 2.488 | ERROR: 0 | PODS: 5
2026-04-13 16:51:54 | frontend | CPU: 8 % | RAM: 61 MB | RPS: 1.240 | ERROR: 0 | PODS: 5
2026-04-13 16:51:54 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 2.128 | ERROR: 0 | PODS: 5
2026-04-13 16:51:59 | frontend | CPU: 7 % | RAM: 61 MB | RPS: 1.344 | ERROR: 0 | PODS: 5
2026-04-13 16:51:59 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 2.084 | ERROR: 0 | PODS: 5
2026-04-13 16:52:05 | frontend | CPU: 7 % | RAM: 61 MB | RPS: 1.325 | ERROR: 0 | PODS: 5
2026-04-13 16:52:05 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 1.916 | ERROR: 0 | PODS: 5
2026-04-13 16:52:10 | frontend | CPU: 7 % | RAM: 61 MB | RPS: 1.385 | ERROR: 0 | PODS: 5
2026-04-13 16:52:10 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 2.047 | ERROR: 0 | PODS: 5
2026-04-13 16:52:16 | frontend | CPU: 9 % | RAM: 62 MB | RPS: 1.361 | ERROR: 0 | PODS: 5
2026-04-13 16:52:16 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 2.202 | ERROR: 0 | PODS: 5
2026-04-13 16:52:21 | frontend | CPU: 9 % | RAM: 62 MB | RPS: 1.401 | ERROR: 0 | PODS: 5
2026-04-13 16:52:21 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 2.327 | ERROR: 0 | PODS: 5
2026-04-13 16:52:26 | frontend | CPU: 7 % | RAM: 61 MB | RPS: 1.437 | ERROR: 0 | PODS: 5
2026-04-13 16:52:26 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 3.282 | ERROR: 0 | PODS: 5
2026-04-13 16:52:31 | frontend | CPU: 7 % | RAM: 61 MB | RPS: 1.397 | ERROR: 0 | PODS: 5
2026-04-13 16:52:31 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 3.544 | ERROR: 0 | PODS: 5
2026-04-13 16:52:37 | frontend | CPU: 7 % | RAM: 61 MB | RPS: 1.393 | ERROR: 0 | PODS: 5
2026-04-13 16:52:37 | productcatalogservice | CPU: 6 % | RAM: 47 MB | RPS: 3.117 | ERROR: 0 | PODS: 5
2026-04-13 16:52:42 | frontend | CPU: 8 % | RAM: 61 MB | RPS: 1.372 | ERROR: 0 | PODS: 5
2026-04-13 16:52:42 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.283 | ERROR: 0 | PODS: 5
2026-04-13 16:52:48 | frontend | CPU: 8 % | RAM: 61 MB | RPS: 1.324 | ERROR: 0 | PODS: 5
2026-04-13 16:52:48 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.910 | ERROR: 0 | PODS: 5
2026-04-13 16:52:53 | frontend | CPU: 8 % | RAM: 61 MB | RPS: 1.372 | ERROR: 0 | PODS: 5
2026-04-13 16:52:53 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.282 | ERROR: 0 | PODS: 5
2026-04-13 16:52:58 | frontend | CPU: 10 % | RAM: 62 MB | RPS: 1.267 | ERROR: 0 | PODS: 5
2026-04-13 16:52:58 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.845 | ERROR: 0 | PODS: 5
2026-04-13 16:53:03 | frontend | CPU: 10 % | RAM: 62 MB | RPS: 1.259 | ERROR: 0 | PODS: 5
2026-04-13 16:53:03 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.653 | ERROR: 0 | PODS: 5
2026-04-13 16:53:09 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.159 | ERROR: 0 | PODS: 5
2026-04-13 16:53:09 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 3.401 | ERROR: 0 | PODS: 5
2026-04-13 16:53:14 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.220 | ERROR: 0 | PODS: 5
2026-04-13 16:53:14 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 2.983 | ERROR: 0 | PODS: 5
2026-04-13 16:53:19 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.220 | ERROR: 0 | PODS: 5
2026-04-13 16:53:19 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 2.109 | ERROR: 0 | PODS: 5
2026-04-13 16:53:25 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.260 | ERROR: 0 | PODS: 5
2026-04-13 16:53:25 | productcatalogservice | CPU: 6 % | RAM: 49 MB | RPS: 1.553 | ERROR: 0 | PODS: 5
2026-04-13 16:53:30 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.316 | ERROR: 0 | PODS: 5
2026-04-13 16:53:30 | productcatalogservice | CPU: 6 % | RAM: 49 MB | RPS: 2.580 | ERROR: 0 | PODS: 5
2026-04-13 16:53:35 | frontend | CPU: 8 % | RAM: 64 MB | RPS: 1.341 | ERROR: 0 | PODS: 5
2026-04-13 16:53:35 | productcatalogservice | CPU: 5 % | RAM: 49 MB | RPS: 2.356 | ERROR: 0 | PODS: 5
2026-04-13 16:53:41 | frontend | CPU: 8 % | RAM: 64 MB | RPS: 1.241 | ERROR: 0 | PODS: 5
2026-04-13 16:53:41 | productcatalogservice | CPU: 5 % | RAM: 49 MB | RPS: 2.337 | ERROR: 0 | PODS: 5
2026-04-13 16:53:46 | frontend | CPU: 8 % | RAM: 64 MB | RPS: 1.293 | ERROR: 0 | PODS: 5
2026-04-13 16:53:46 | productcatalogservice | CPU: 5 % | RAM: 49 MB | RPS: 3.094 | ERROR: 0 | PODS: 5
2026-04-13 16:53:51 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.281 | ERROR: 0 | PODS: 5
2026-04-13 16:53:51 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 2.635 | ERROR: 0 | PODS: 5
2026-04-13 16:53:57 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.334 | ERROR: 0 | PODS: 5
2026-04-13 16:53:57 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 3.493 | ERROR: 0 | PODS: 5
2026-04-13 16:54:02 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.257 | ERROR: 0 | PODS: 5
2026-04-13 16:54:02 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 4.000 | ERROR: 0 | PODS: 5
2026-04-13 16:54:07 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.259 | ERROR: 0 | PODS: 5
2026-04-13 16:54:07 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 4.598 | ERROR: 0 | PODS: 5
2026-04-13 16:54:13 | frontend | CPU: 11 % | RAM: 64 MB | RPS: 1.279 | ERROR: 0 | PODS: 5
2026-04-13 16:54:13 | productcatalogservice | CPU: 7 % | RAM: 49 MB | RPS: 4.771 | ERROR: 0 | PODS: 5
2026-04-13 16:54:18 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.219 | ERROR: 0 | PODS: 5
2026-04-13 16:54:18 | productcatalogservice | CPU: 5 % | RAM: 50 MB | RPS: 5.420 | ERROR: 0 | PODS: 5
2026-04-13 16:54:23 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.199 | ERROR: 0 | PODS: 5
2026-04-13 16:54:23 | productcatalogservice | CPU: 5 % | RAM: 50 MB | RPS: 4.809 | ERROR: 0 | PODS: 5
2026-04-13 16:54:28 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.110 | ERROR: 0 | PODS: 5
2026-04-13 16:54:28 | productcatalogservice | CPU: 5 % | RAM: 50 MB | RPS: 4.212 | ERROR: 0 | PODS: 5
2026-04-13 16:54:34 | frontend | CPU: 8 % | RAM: 64 MB | RPS: 1.234 | ERROR: 0 | PODS: 5
2026-04-13 16:54:34 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 4.035 | ERROR: 0 | PODS: 5
2026-04-13 16:54:39 | frontend | CPU: 8 % | RAM: 64 MB | RPS: 1.261 | ERROR: 0 | PODS: 5
2026-04-13 16:54:39 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 3.804 | ERROR: 0 | PODS: 5
2026-04-13 16:54:44 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.358 | ERROR: 0 | PODS: 5
2026-04-13 16:54:44 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 3.962 | ERROR: 0 | PODS: 5
2026-04-13 16:54:50 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.374 | ERROR: 0 | PODS: 5
2026-04-13 16:54:50 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 3.608 | ERROR: 0 | PODS: 5
2026-04-13 16:54:55 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.241 | ERROR: 0 | PODS: 5
2026-04-13 16:54:55 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 3.232 | ERROR: 0 | PODS: 5
2026-04-13 16:55:00 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.203 | ERROR: 0 | PODS: 5
2026-04-13 16:55:00 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 2.712 | ERROR: 0 | PODS: 5
2026-04-13 16:55:06 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.163 | ERROR: 0 | PODS: 5
2026-04-13 16:55:06 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 2.281 | ERROR: 0 | PODS: 5
2026-04-13 16:55:11 | frontend | CPU: 7 % | RAM: 64 MB | RPS: 1.259 | ERROR: 0 | PODS: 5
2026-04-13 16:55:11 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 2.643 | ERROR: 0 | PODS: 5
2026-04-13 16:55:16 | frontend | CPU: 10 % | RAM: 63 MB | RPS: 1.215 | ERROR: 0 | PODS: 5
2026-04-13 16:55:16 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 3.037 | ERROR: 0 | PODS: 5
2026-04-13 16:55:22 | frontend | CPU: 10 % | RAM: 63 MB | RPS: 1.203 | ERROR: 0 | PODS: 5
2026-04-13 16:55:22 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 3.678 | ERROR: 0 | PODS: 5
2026-04-13 16:55:27 | frontend | CPU: 7 % | RAM: 63 MB | RPS: 1.127 | ERROR: 0 | PODS: 5
2026-04-13 16:55:27 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 3.294 | ERROR: 0 | PODS: 5
2026-04-13 16:55:32 | frontend | CPU: 7 % | RAM: 63 MB | RPS: 1.265 | ERROR: 0 | PODS: 5
2026-04-13 16:55:32 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 2.990 | ERROR: 0 | PODS: 5
2026-04-13 16:55:37 | frontend | CPU: 7 % | RAM: 63 MB | RPS: 1.229 | ERROR: 0 | PODS: 5
2026-04-13 16:55:37 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 2.739 | ERROR: 0 | PODS: 5
2026-04-13 16:55:43 | frontend | CPU: 11 % | RAM: 63 MB | RPS: 1.241 | ERROR: 0 | PODS: 5
2026-04-13 16:55:43 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 2.687 | ERROR: 0 | PODS: 5
2026-04-13 16:55:48 | frontend | CPU: 11 % | RAM: 63 MB | RPS: 1.281 | ERROR: 0 | PODS: 5
2026-04-13 16:55:48 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 2.977 | ERROR: 0 | PODS: 5
2026-04-13 16:55:53 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.342 | ERROR: 0 | PODS: 5
2026-04-13 16:55:53 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 3.156 | ERROR: 0 | PODS: 5
2026-04-13 16:55:59 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.339 | ERROR: 0 | PODS: 5
2026-04-13 16:55:59 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 3.660 | ERROR: 0 | PODS: 5
2026-04-13 16:56:04 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.343 | ERROR: 0 | PODS: 5
2026-04-13 16:56:04 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 4.255 | ERROR: 0 | PODS: 5
2026-04-13 16:56:09 | frontend | CPU: 11 % | RAM: 63 MB | RPS: 1.299 | ERROR: 0 | PODS: 5
2026-04-13 16:56:09 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 4.318 | ERROR: 0 | PODS: 5
2026-04-13 16:56:15 | frontend | CPU: 11 % | RAM: 63 MB | RPS: 1.367 | ERROR: 0 | PODS: 5
2026-04-13 16:56:15 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.626 | ERROR: 0 | PODS: 5
2026-04-13 16:56:20 | frontend | CPU: 11 % | RAM: 63 MB | RPS: 1.340 | ERROR: 0 | PODS: 5
2026-04-13 16:56:20 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.984 | ERROR: 0 | PODS: 5
2026-04-13 16:56:25 | frontend | CPU: 6 % | RAM: 63 MB | RPS: 1.304 | ERROR: 0 | PODS: 5
2026-04-13 16:56:25 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.620 | ERROR: 0 | PODS: 5
2026-04-13 16:56:31 | frontend | CPU: 6 % | RAM: 63 MB | RPS: 1.353 | ERROR: 0 | PODS: 5
2026-04-13 16:56:31 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.330 | ERROR: 0 | PODS: 5
2026-04-13 16:56:36 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.260 | ERROR: 0 | PODS: 5
2026-04-13 16:56:36 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.294 | ERROR: 0 | PODS: 5
2026-04-13 16:56:41 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.228 | ERROR: 0 | PODS: 5
2026-04-13 16:56:41 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.274 | ERROR: 0 | PODS: 5
2026-04-13 16:56:47 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.276 | ERROR: 0 | PODS: 5
2026-04-13 16:56:47 | productcatalogservice | CPU: 7 % | RAM: 48 MB | RPS: 3.669 | ERROR: 0 | PODS: 5
2026-04-13 16:56:52 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.341 | ERROR: 0 | PODS: 5
2026-04-13 16:56:52 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.659 | ERROR: 0 | PODS: 5
2026-04-13 16:56:57 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.328 | ERROR: 0 | PODS: 5
2026-04-13 16:56:57 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 3.624 | ERROR: 0 | PODS: 5
2026-04-13 16:57:03 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.292 | ERROR: 0 | PODS: 5
2026-04-13 16:57:03 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 3.433 | ERROR: 0 | PODS: 5
2026-04-13 16:57:08 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.361 | ERROR: 0 | PODS: 5
2026-04-13 16:57:08 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 3.742 | ERROR: 0 | PODS: 5
2026-04-13 16:57:13 | frontend | CPU: 7 % | RAM: 62 MB | RPS: 1.418 | ERROR: 0 | PODS: 5
2026-04-13 16:57:13 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 3.946 | ERROR: 0 | PODS: 5
2026-04-13 16:57:19 | frontend | CPU: 6 % | RAM: 62 MB | RPS: 1.473 | ERROR: 0 | PODS: 5
2026-04-13 16:57:19 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 4.278 | ERROR: 0 | PODS: 5
2026-04-13 16:57:24 | frontend | CPU: 6 % | RAM: 62 MB | RPS: 1.389 | ERROR: 0 | PODS: 5
2026-04-13 16:57:24 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 4.503 | ERROR: 0 | PODS: 5
2026-04-13 16:57:29 | frontend | CPU: 6 % | RAM: 62 MB | RPS: 1.436 | ERROR: 0 | PODS: 5
2026-04-13 16:57:29 | productcatalogservice | CPU: 6 % | RAM: 48 MB | RPS: 4.735 | ERROR: 0 | PODS: 5
2026-04-13 16:57:35 | frontend | CPU: 13 % | RAM: 62 MB | RPS: 1.295 | ERROR: 0 | PODS: 4
2026-04-13 16:57:35 | productcatalogservice | CPU: 8 % | RAM: 48 MB | RPS: 4.302 | ERROR: 0 | PODS: 5
2026-04-13 16:57:40 | frontend | CPU: 10 % | RAM: 60 MB | RPS: 1.378 | ERROR: 0 | PODS: 4
2026-04-13 16:57:40 | productcatalogservice | CPU: 8 % | RAM: 48 MB | RPS: 4.774 | ERROR: 0 | PODS: 3
2026-04-13 16:57:45 | frontend | CPU: 7 % | RAM: 60 MB | RPS: 1.281 | ERROR: 0 | PODS: 4
2026-04-13 16:57:45 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 4.965 | ERROR: 0 | PODS: 3
2026-04-13 16:57:51 | frontend | CPU: 7 % | RAM: 60 MB | RPS: 1.253 | ERROR: 0 | PODS: 2
2026-04-13 16:57:51 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 4.966 | ERROR: 0 | PODS: 3
2026-04-13 16:57:56 | frontend | CPU: 7 % | RAM: 60 MB | RPS: 1.309 | ERROR: 0 | PODS: 2
2026-04-13 16:57:56 | productcatalogservice | CPU: 5 % | RAM: 48 MB | RPS: 5.872 | ERROR: 0 | PODS: 3
2026-04-13 16:58:01 | frontend | CPU: 11 % | RAM: 61 MB | RPS: 1.347 | ERROR: 0 | PODS: 2
2026-04-13 16:58:01 | productcatalogservice | CPU: 9 % | RAM: 51 MB | RPS: 4.966 | ERROR: 0 | PODS: 3
2026-04-13 16:58:06 | frontend | CPU: 11 % | RAM: 61 MB | RPS: 1.374 | ERROR: 0 | PODS: 2
2026-04-13 16:58:06 | productcatalogservice | CPU: 9 % | RAM: 51 MB | RPS: 4.391 | ERROR: 0 | PODS: 3
2026-04-13 16:58:12 | frontend | CPU: 6 % | RAM: 61 MB | RPS: 1.369 | ERROR: 0 | PODS: 2
2026-04-13 16:58:12 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 3.774 | ERROR: 0 | PODS: 3
2026-04-13 16:58:17 | frontend | CPU: 6 % | RAM: 61 MB | RPS: 1.311 | ERROR: 0 | PODS: 2
2026-04-13 16:58:17 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 3.872 | ERROR: 0 | PODS: 3
2026-04-13 16:58:22 | frontend | CPU: 6 % | RAM: 61 MB | RPS: 1.304 | ERROR: 0 | PODS: 2
2026-04-13 16:58:22 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 3.087 | ERROR: 0 | PODS: 3
2026-04-13 16:58:28 | frontend | CPU: 13 % | RAM: 61 MB | RPS: 1.252 | ERROR: 0 | PODS: 2
2026-04-13 16:58:28 | productcatalogservice | CPU: 8 % | RAM: 51 MB | RPS: 2.913 | ERROR: 0 | PODS: 3
2026-04-13 16:58:33 | frontend | CPU: 13 % | RAM: 61 MB | RPS: 1.243 | ERROR: 0 | PODS: 2
2026-04-13 16:58:33 | productcatalogservice | CPU: 8 % | RAM: 51 MB | RPS: 3.982 | ERROR: 0 | PODS: 3
2026-04-13 16:58:38 | frontend | CPU: 13 % | RAM: 61 MB | RPS: 1.232 | ERROR: 0 | PODS: 2
2026-04-13 16:58:38 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 3.642 | ERROR: 0 | PODS: 3
2026-04-13 16:58:44 | frontend | CPU: 11 % | RAM: 62 MB | RPS: 1.241 | ERROR: 0 | PODS: 2
2026-04-13 16:58:44 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 4.292 | ERROR: 0 | PODS: 3
2026-04-13 16:58:49 | frontend | CPU: 11 % | RAM: 62 MB | RPS: 1.229 | ERROR: 0 | PODS: 2
2026-04-13 16:58:49 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 4.945 | ERROR: 0 | PODS: 3
2026-04-13 16:58:54 | frontend | CPU: 11 % | RAM: 62 MB | RPS: 1.234 | ERROR: 0 | PODS: 2
2026-04-13 16:58:54 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 4.543 | ERROR: 0 | PODS: 3
2026-04-13 16:59:00 | frontend | CPU: 11 % | RAM: 62 MB | RPS: 1.306 | ERROR: 0 | PODS: 2
2026-04-13 16:59:00 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 4.699 | ERROR: 0 | PODS: 3
2026-04-13 16:59:05 | frontend | CPU: 11 % | RAM: 62 MB | RPS: 1.322 | ERROR: 0 | PODS: 2
2026-04-13 16:59:05 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 4.784 | ERROR: 0 | PODS: 3
2026-04-13 16:59:10 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.371 | ERROR: 0 | PODS: 2
2026-04-13 16:59:10 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 4.287 | ERROR: 0 | PODS: 3
2026-04-13 16:59:16 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.327 | ERROR: 0 | PODS: 2
2026-04-13 16:59:16 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 3.692 | ERROR: 0 | PODS: 3
2026-04-13 16:59:21 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.299 | ERROR: 0 | PODS: 2
2026-04-13 16:59:21 | productcatalogservice | CPU: 8 % | RAM: 51 MB | RPS: 3.866 | ERROR: 0 | PODS: 3
2026-04-13 16:59:26 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.304 | ERROR: 0 | PODS: 2
2026-04-13 16:59:26 | productcatalogservice | CPU: 8 % | RAM: 51 MB | RPS: 3.504 | ERROR: 0 | PODS: 3
2026-04-13 16:59:32 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.268 | ERROR: 0 | PODS: 2
2026-04-13 16:59:32 | productcatalogservice | CPU: 8 % | RAM: 51 MB | RPS: 3.024 | ERROR: 0 | PODS: 3
2026-04-13 16:59:37 | frontend | CPU: 13 % | RAM: 63 MB | RPS: 1.381 | ERROR: 0 | PODS: 2
2026-04-13 16:59:37 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 2.991 | ERROR: 0 | PODS: 3
2026-04-13 16:59:42 | frontend | CPU: 13 % | RAM: 63 MB | RPS: 1.186 | ERROR: 0 | PODS: 2
2026-04-13 16:59:42 | productcatalogservice | CPU: 5 % | RAM: 51 MB | RPS: 2.979 | ERROR: 0 | PODS: 3
2026-04-13 16:59:48 | frontend | CPU: 10 % | RAM: 63 MB | RPS: 1.199 | ERROR: 0 | PODS: 2
2026-04-13 16:59:48 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 2.132 | ERROR: 0 | PODS: 3
2026-04-13 16:59:53 | frontend | CPU: 10 % | RAM: 63 MB | RPS: 1.207 | ERROR: 0 | PODS: 2
2026-04-13 16:59:53 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 2.515 | ERROR: 0 | PODS: 3
2026-04-13 16:59:58 | frontend | CPU: 10 % | RAM: 63 MB | RPS: 1.142 | ERROR: 0 | PODS: 2
2026-04-13 16:59:58 | productcatalogservice | CPU: 6 % | RAM: 51 MB | RPS: 2.257 | ERROR: 0 | PODS: 3
2026-04-13 17:00:04 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.161 | ERROR: 0 | PODS: 2
