Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776080644,60,,Aggregated,27.700000,3.700000,670,810,880,920,1000,1100,1200,1300,1400,1500,1500,3249,373,670.0,620.7396549092293,3.6978999996790662,1456.0186000016984,9025.296398891967
1776080645,60,,Aggregated,27.500000,3.300000,670,810,880,910,1000,1100,1200,1300,1400,1500,1500,3279,378,670.0,618.6554515401319,3.6978999996790662,1456.0186000016984,9021.889905458982
1776080646,60,,Aggregated,27.500000,3.200000,670,800,880,910,1000,1100,1200,1300,1400,1500,1500,3303,383,670.0,616.7369956100795,3.6978999996790662,1456.0186000016984,9015.795034816832
1776080647,60,,Aggregated,28.400000,3.400000,670,800,880,910,1000,1100,1200,1300,1400,1500,1500,3329,387,670.0,617.8474996996455,3.6978999996790662,1456.0186000016984,9015.728146590567
1776080648,60,,Aggregated,28.700000,3.800000,670,810,880,920,1000,1100,1200,1300,1400,1500,1500,3357,390,670.0,619.7472608877295,3.6978999996790662,1456.0186000016984,9016.191540065534
1776080649,60,,Aggregated,28.600000,4.200000,670,810,880,920,1000,1100,1200,1300,1400,1500,1500,3392,400,670.0,618.6911877948467,3.6978999996790662,1456.0186000016984,9009.234080188678
1776080650,60,,Aggregated,28.800000,4.000000,670,800,880,920,1000,1100,1200,1300,1400,1500,1500,3421,407,670.0,616.6485799474144,3.6978999996790662,1456.0186000016984,9005.53230049693
1776080651,60,,Aggregated,28.300000,4.600000,670,800,880,920,1000,1100,1200,1300,1400,1500,1500,3441,410,670.0,616.632635687335,3.6978999996790662,1456.0186000016984,9003.315896541702
1776080652,60,,Aggregated,28.600000,4.900000,670,800,880,920,1000,1100,1200,1300,1400,1500,1500,3478,411,670.0,617.1042922369409,3.6978999996790662,1456.0186000016984,9007.21506612996
1776080653,60,,Aggregated,28.100000,5.100000,660,800,880,910,1000,1100,1200,1300,1400,1500,1500,3507,414,660.0,616.5763146279162,3.6978999996790662,1456.0186000016984,9007.498146564014
1776080654,60,,Aggregated,28.600000,4.900000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3540,416,660.0,616.2769348022854,3.6978999996790662,1456.0186000016984,9010.578813559321
1776080655,60,,Aggregated,28.500000,4.400000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3566,422,660.0,615.2482412787709,3.6978999996790662,1456.0186000016984,9004.76920919798
1776080656,60,,Aggregated,28.300000,4.500000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3596,429,660.0,613.8996862903449,3.6978999996790662,1456.0186000016984,9000.279199110122
1776080657,60,,Aggregated,28.300000,4.500000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3621,432,660.0,613.9905367578223,3.6978999996790662,1456.0186000016984,8999.64595415631
1776080658,60,,Aggregated,28.200000,4.400000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3648,433,660.0,615.58118763708,3.6978999996790662,1456.0186000016984,9003.4375
1776080659,60,,Aggregated,28.500000,4.400000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3675,437,660.0,615.4318331428791,3.6978999996790662,1456.0186000016984,8999.082721088434
1776080660,60,,Aggregated,28.900000,4.500000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3704,441,660.0,614.9538679805862,3.6978999996790662,1456.0186000016984,8998.301835853132
1776080661,60,,Aggregated,28.100000,4.000000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3731,444,660.0,614.8005103993744,3.6978999996790662,1456.0186000016984,8997.828464218708
1776080662,60,,Aggregated,28.200000,3.400000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3757,445,660.0,614.8845861059533,3.6978999996790662,1456.0186000016984,8999.7671014107
1776080663,60,,Aggregated,28.300000,3.200000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3786,448,660.0,615.6674463021769,3.6978999996790662,1456.0186000016984,9000.004226096144
1776080664,60,,Aggregated,28.000000,3.300000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3818,448,660.0,614.6354413829376,3.6978999996790662,1456.0186000016984,9004.651650078575
1776080665,60,,Aggregated,27.800000,3.400000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3839,452,660.0,614.4752792654417,3.6978999996790662,1456.0186000016984,9000.114352696015
1776080666,60,,Aggregated,28.500000,3.300000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3873,455,660.0,616.2235073844666,3.6978999996790662,1456.0186000016984,9002.988381099922
1776080667,60,,Aggregated,27.600000,3.000000,660,800,870,910,1000,1100,1200,1300,1400,1500,1500,3901,459,660.0,614.9654646757375,3.6978999996790662,1456.0186000016984,9003.775954883364
1776080668,60,,Aggregated,27.200000,2.900000,660,790,870,910,1000,1100,1200,1300,1400,1500,1500,3931,464,660.0,613.2828934876829,3.6978999996790662,1456.0186000016984,8996.603663190028
1776080669,60,,Aggregated,27.900000,2.500000,660,790,870,910,1000,1100,1200,1300,1400,1500,1500,3956,464,660.0,613.7932142821186,3.6978999996790662,1456.0186000016984,9001.65318503539
1776080670,60,,Aggregated,28.100000,2.800000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,3992,468,650.0,613.0682378507171,3.6978999996790662,1456.0186000016984,8997.78381763527
1776080671,60,,Aggregated,27.700000,2.900000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4013,470,650.0,611.9487552205537,3.6978999996790662,1456.0186000016984,8997.969100423623
1776080672,60,,Aggregated,28.100000,2.700000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4042,472,650.0,612.8975877783408,3.6978999996790662,1456.0186000016984,8997.385700148441
1776080673,60,,Aggregated,28.700000,2.700000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4071,475,650.0,613.6506456644682,3.6978999996790662,1456.0186000016984,8997.710390567428
1776080674,60,,Aggregated,28.000000,2.600000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4100,480,650.0,613.1941495122095,3.6978999996790662,1456.0186000016984,8996.659268292682
1776080675,60,,Aggregated,28.900000,2.600000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4124,482,650.0,613.1395707323159,3.6978999996790662,1456.0186000016984,8995.500727449078
1776080676,60,,Aggregated,27.600000,2.800000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4157,487,650.0,613.729292687054,3.6978999996790662,1456.0186000016984,8992.888381044022
1776080677,60,,Aggregated,28.500000,3.300000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4184,489,650.0,613.9255288719218,3.6978999996790662,1456.0186000016984,8995.252868068834
1776080678,60,,Aggregated,27.900000,2.900000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4217,493,650.0,613.0743415698674,3.6978999996790662,1456.0186000016984,8994.154138012806
1776080679,60,,Aggregated,28.000000,3.200000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4242,495,650.0,613.023653653975,3.6978999996790662,1456.0186000016984,8996.355256954266
1776080680,60,,Aggregated,27.600000,2.900000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4269,499,650.0,612.7174556805192,3.6978999996790662,1456.0186000016984,8994.41930194425
1776080681,60,,Aggregated,28.500000,2.900000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4303,504,650.0,612.7203705089876,3.6978999996790662,1456.0186000016984,8994.598419707181
1776080682,60,,Aggregated,28.000000,3.100000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4328,507,650.0,611.6287019871086,3.6978999996790662,1456.0186000016984,8994.089417744917
1776080683,60,,Aggregated,27.700000,3.200000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4361,514,650.0,611.4178869296554,3.6978999996790662,1456.0186000016984,8991.38110525109
1776080684,60,,Aggregated,28.600000,3.400000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4385,514,650.0,612.3029445610526,3.6978999996790662,1456.0186000016984,8995.374914481186
1776080685,60,,Aggregated,27.900000,3.500000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4413,515,650.0,612.9076069567678,3.6978999996790662,1456.0186000016984,8999.423521414004
1776080687,60,,Aggregated,28.800000,3.800000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4439,519,650.0,612.5204931741846,3.6978999996790662,1456.0186000016984,8996.616805586844
1776080688,60,,Aggregated,28.100000,3.300000,660,790,860,900,1000,1100,1200,1300,1400,1500,1500,4463,520,660.0,613.8220241990188,3.6978999996790662,1456.0186000016984,8999.207259690791
1776080689,60,,Aggregated,28.000000,3.200000,660,800,860,900,1000,1100,1200,1300,1400,1500,1500,4491,520,660.0,616.7171130706333,3.6978999996790662,1456.0186000016984,9006.31930527722
1776080690,60,,Aggregated,27.900000,3.100000,660,790,860,900,1000,1100,1200,1300,1400,1500,1500,4528,528,660.0,616.3299174249654,3.6978999996790662,1456.0186000016984,9003.07707597173
1776080691,60,,Aggregated,27.300000,2.700000,660,790,860,900,1000,1100,1200,1300,1400,1500,1500,4546,532,660.0,615.2470745271098,3.6978999996790662,1456.0186000016984,8999.374615046194
1776080692,60,,Aggregated,28.000000,3.200000,660,790,860,900,1000,1100,1200,1300,1400,1500,1500,4587,534,660.0,615.8849741661701,3.6978999996790662,1456.0186000016984,9002.149335077393
1776080693,60,,Aggregated,26.800000,3.200000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4617,540,650.0,614.0760383582802,3.6978999996790662,1456.0186000016984,9001.740307559021
1776080694,60,,Aggregated,26.900000,2.900000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4637,544,650.0,612.822757882284,3.6978999996790662,1456.0186000016984,8998.757601897778
1776080695,60,,Aggregated,28.600000,3.300000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4668,551,650.0,612.7066183590732,3.6978999996790662,1456.0186000016984,8994.054627249358
1776080696,70,,Aggregated,27.500000,3.000000,650,790,860,900,1000,1100,1200,1300,1400,1500,1500,4690,553,650.0,613.4329294669838,3.6978999996790662,1456.0186000016984,8994.549466950959
1776080697,80,,Aggregated,28.000000,3.600000,660,790,860,900,1000,1100,1200,1300,1400,1500,1500,4719,556,660.0,615.8881545454864,3.6978999996790662,1543.659100003424,8994.818181818182
1776080698,90,,Aggregated,27.500000,3.700000,660,800,870,910,1000,1100,1200,1300,1600,1800,1800,4755,561,660.0,619.7931524921472,3.6978999996790662,1824.2708000034327,8995.020609884332
1776080699,100,,Aggregated,27.800000,3.700000,660,800,870,910,1000,1100,1300,1400,1700,1800,1800,4794,567,660.0,624.5236250104621,3.6978999996790662,1840.0537000052282,8993.274926992073
1776080700,110,,Aggregated,27.800000,3.700000,660,800,870,910,1000,1100,1300,1400,1700,1800,1800,4819,574,660.0,625.5215047313069,3.6978999996790662,1840.0537000052282,8985.31521062461
1776080701,120,,Aggregated,30.300000,4.600000,670,800,880,920,1000,1100,1300,1500,1900,2100,2100,4855,578,670.0,631.8807666117775,3.6978999996790662,2140.7938999982434,8987.802677651905
1776080702,130,,Aggregated,29.400000,4.600000,670,810,880,920,1000,1200,1400,1700,2100,2200,2200,4897,580,670.0,641.1626341842288,3.6978999996790662,2165.8718999970006,8992.79456810292
1776080703,140,,Aggregated,31.100000,4.600000,670,820,890,930,1100,1200,1600,1800,2600,2800,2800,4947,588,670.0,651.2676543562143,3.6978999996790662,2768.131500000891,8985.382656155245
1776080704,150,,Aggregated,31.600000,4.700000,680,820,890,940,1100,1300,1700,2000,2600,2800,2800,4990,592,680.0,662.4019854308991,3.6978999996790662,2768.131500000891,8985.284769539077
1776080705,150,,Aggregated,31.500000,4.600000,680,820,900,940,1100,1300,1800,2100,2700,2800,2800,5032,597,680.0,670.3758602544063,3.6978999996790662,2768.131500000891,8979.741852146264
1776080706,150,,Aggregated,34.700000,4.700000,680,830,900,950,1100,1300,1900,2300,2700,2800,2800,5056,599,680.0,677.1514953718755,3.6978999996790662,2772.3028999971575,8979.873615506329
1776080707,150,,Aggregated,34.700000,4.700000,680,830,900,950,1100,1400,2100,2600,2800,4600,4600,5099,630,680.0,692.107411453266,3.6978999996790662,4614.707900000212,8930.599921553247
1776080708,150,,Aggregated,36.300000,4.700000,690,830,910,960,1100,1600,2400,2600,2800,4600,4600,5140,642,690.0,704.5208883658026,3.6978999996790662,4614.707900000212,8917.128015564202
1776080709,150,,Aggregated,38.200000,7.400000,690,830,910,970,1200,1700,2500,2700,4600,4600,4600,5179,659,690.0,719.1958339834374,3.6978999996790662,4614.707900000212,8894.451824676578
1776080710,150,,Aggregated,37.600000,8.200000,690,840,920,970,1200,1800,2600,2800,4600,4600,4600,5226,679,690.0,730.4560262725233,3.6978999996790662,4614.707900000212,8867.097780329124
1776080711,150,,Aggregated,38.000000,8.700000,700,840,920,980,1200,1900,2600,2800,4600,4600,4600,5268,688,700.0,741.2995585042202,3.6978999996790662,4614.707900000212,8855.054479878512
1776080712,150,,Aggregated,39.900000,10.300000,700,850,930,990,1300,2000,2600,2800,4600,4600,4600,5312,696,700.0,754.3102970632962,3.6978999996790662,4614.707900000212,8848.0359563253
1776080713,150,,Aggregated,41.100000,10.900000,700,850,930,990,1300,2100,2600,2800,4600,4600,4600,5341,701,700.0,761.8120458716023,3.6978999996790662,4614.707900000212,8845.612993821382
1776080714,150,,Aggregated,39.900000,11.000000,710,850,940,1000,1400,2100,2700,2800,4600,4600,4600,5392,711,710.0,773.9304859978159,3.6978999996790662,4614.707900000212,8830.734421364985
1776080715,150,,Aggregated,40.200000,11.500000,710,860,950,1000,1400,2200,2700,2800,4600,4600,4600,5438,724,710.0,786.0504399595904,3.6978999996790662,4614.707900000212,8819.900698786318
1776080716,150,,Aggregated,40.300000,11.400000,710,860,950,1000,1500,2200,2700,2800,4600,4600,4600,5473,727,710.0,793.3472719715429,3.6978999996790662,4614.707900000212,8820.628540105974
1776080717,150,,Aggregated,41.000000,12.400000,710,860,960,1000,1600,2300,2700,2800,4600,4600,4600,5506,737,710.0,799.9923193062555,3.6978999996790662,4614.707900000212,8807.534507809662
1776080718,150,,Aggregated,42.000000,12.800000,720,870,970,1000,1600,2300,2700,2800,4600,4600,4600,5549,753,720.0,810.6637298252402,3.6978999996790662,4614.707900000212,8787.569471976933
1776080719,150,,Aggregated,40.500000,10.600000,720,870,970,1000,1700,2400,2700,2800,4600,4600,4600,5592,775,720.0,822.1423271102094,3.6978999996790662,4614.707900000212,8760.154148783977
1776080720,150,,Aggregated,41.000000,10.400000,730,880,980,1000,1800,2400,2700,2800,4600,4600,4600,5631,797,730.0,834.798121665831,3.6978999996790662,4614.707900000212,8727.316817616764
1776080721,150,,Aggregated,40.000000,11.200000,730,880,980,1100,1800,2500,2700,2800,4600,4600,4600,5677,816,730.0,845.0059303153575,3.6978999996790662,4614.707900000212,8704.049674123657
1776080722,150,,Aggregated,40.800000,11.800000,730,890,990,1100,1900,2500,2700,2800,4600,4600,4600,5716,826,730.0,852.4976297061335,3.6978999996790662,4614.707900000212,8695.49912526242
1776080723,150,,Aggregated,40.400000,12.500000,730,890,990,1100,1900,2500,2800,2800,4600,4600,4600,5754,834,730.0,860.9616766250016,3.6978999996790662,4614.707900000212,8691.387208898157
1776080724,150,,Aggregated,40.900000,13.100000,740,890,1000,1100,2000,2500,2800,2800,4600,4600,4600,5808,847,740.0,873.118798209411,3.6978999996790662,4614.707900000212,8680.022555096419
1776080725,150,,Aggregated,40.400000,12.900000,740,900,1000,1100,2000,2600,2800,2800,4600,4600,4600,5855,857,740.0,883.836648078613,3.6978999996790662,4622.724699998798,8674.47685738685
1776080726,150,,Aggregated,40.300000,13.700000,740,900,1000,1100,2000,2600,2800,4500,4600,4600,4600,5889,864,740.0,889.4692890304399,3.6978999996790662,4623.617299999751,8674.943963321446
1776080727,150,,Aggregated,41.300000,13.300000,740,900,1000,1100,2100,2600,2800,2800,4600,4600,4600,5926,869,740.0,895.6606476038199,3.6978999996790662,4623.617299999751,8676.850151873101
1776080728,150,,Aggregated,40.400000,13.300000,750,910,1000,1200,2100,2600,2800,2800,4600,4600,4600,5977,875,750.0,905.2546801740405,3.6978999996790662,4623.617299999751,8678.039986615358
1776080729,150,,Aggregated,41.400000,13.100000,750,910,1000,1200,2200,2600,2800,2800,4600,4600,4600,6010,886,750.0,911.8007713145178,3.6978999996790662,4623.617299999751,8669.571713810315
1776080730,150,,Aggregated,42.900000,12.800000,750,920,1000,1200,2200,2600,2800,4600,4600,4600,4600,6066,899,750.0,922.5704692878757,3.6978999996790662,4623.942500002158,8659.354269699967
1776080731,150,,Aggregated,43.500000,11.900000,760,920,1100,1300,2200,2600,2800,4600,4600,4600,4600,6098,911,750.0,928.7372349951212,3.6978999996790662,4624.649900004442,8645.683666775993
1776080732,150,,Aggregated,40.800000,9.700000,760,920,1100,1300,2200,2600,2800,4600,4600,4600,4600,6142,923,760.0,935.7905711169435,3.6978999996790662,4624.649900004442,8636.343373493975
1776080733,150,,Aggregated,42.200000,9.700000,760,930,1100,1300,2300,2600,2800,4600,4600,4600,4600,6172,935,760.0,941.9381796662743,3.6978999996790662,4624.649900004442,8623.594458846403
1776080734,150,,Aggregated,42.900000,9.500000,760,930,1100,1400,2300,2700,2800,4600,4600,4600,4600,6220,948,760.0,952.6945725723834,3.6978999996790662,4624.649900004442,8612.520096463022
1776080735,150,,Aggregated,42.300000,9.700000,770,940,1100,1400,2300,2700,2800,4600,4600,4600,4600,6271,957,770.0,963.7528014352193,3.6978999996790662,4624.649900004442,8608.261999681072
1776080736,150,,Aggregated,41.000000,10.400000,770,950,1100,1500,2300,2700,2800,4600,4600,4600,4600,6315,966,770.0,970.8722159303627,3.6978999996790662,4624.649900004442,8602.96801266825
1776080737,150,,Aggregated,41.400000,9.800000,770,950,1100,1500,2300,2700,2800,4600,4600,4600,4600,6355,969,770.0,975.9219245633748,3.6978999996790662,4624.649900004442,8607.213375295043
1776080738,150,,Aggregated,42.600000,10.300000,780,960,1200,1500,2300,2700,2800,4600,4600,4600,4600,6394,974,780.0,980.8272271035781,3.6978999996790662,4624.649900004442,8606.577103534564
1776080739,150,,Aggregated,42.200000,10.200000,780,960,1200,1600,2300,2700,2800,4600,4600,4600,4600,6435,994,780.0,987.1590063714501,3.6978999996790662,4624.649900004442,8586.351981351982
1776080740,150,,Aggregated,42.400000,10.100000,780,970,1200,1600,2400,2700,2800,4600,4600,4600,4600,6484,1012,780.0,995.1791895589554,3.6978999996790662,4624.649900004442,8567.529919802591
1776080741,150,,Aggregated,40.900000,9.500000,780,970,1200,1600,2400,2700,2800,4600,4600,4600,4600,6518,1026,780.0,999.9672849954418,3.6978999996790662,4624.649900004442,8554.487266032525
1776080742,150,,Aggregated,42.900000,10.900000,790,980,1200,1600,2400,2700,2800,4600,4600,4600,4600,6560,1037,790.0,1008.1279277287044,3.6978999996790662,4624.649900004442,8544.669512195122
1776080743,150,,Aggregated,41.700000,11.200000,790,980,1300,1700,2400,2700,2800,4600,4600,4600,4600,6608,1050,790.0,1018.1518700514974,3.6978999996790662,4624.649900004442,8533.310986682809
1776080744,150,,Aggregated,42.100000,11.700000,790,990,1300,1700,2400,2700,2800,4600,4600,4600,4600,6649,1056,790.0,1023.4972502030785,3.6978999996790662,4624.649900004442,8533.282147691381
1776080745,150,,Aggregated,42.400000,11.500000,800,990,1300,1700,2400,2700,2800,4600,4600,4600,4600,6690,1058,800.0,1028.6359599252971,3.6978999996790662,4624.649900004442,8534.430343796712
1776080746,150,,Aggregated,43.600000,10.800000,800,1000,1300,1700,2400,2700,2800,4600,4600,4600,4600,6721,1068,800.0,1034.2961590091124,3.6978999996790662,4624.649900004442,8526.345781877697
1776080747,150,,Aggregated,42.100000,10.600000,800,1000,1400,1800,2400,2700,2800,4600,4600,4600,4600,6774,1082,800.0,1041.7630787865696,3.6978999996790662,4624.649900004442,8519.18881015648
1776080748,150,,Aggregated,40.300000,10.100000,810,1000,1400,1800,2400,2700,2800,4600,4600,4600,4600,6826,1087,810.0,1050.4930939789365,3.6978999996790662,4624.649900004442,8520.611924992674
1776080749,150,,Aggregated,41.100000,10.400000,810,1000,1400,1800,2400,2700,2800,4600,4600,4600,4600,6852,1093,810.0,1055.0804029188876,3.6978999996790662,4624.649900004442,8516.642732049037
1776080750,150,,Aggregated,40.900000,11.100000,810,1000,1500,1800,2400,2700,2800,4600,4600,4600,4600,6898,1103,810.0,1060.117300855348,3.6978999996790662,4624.649900004442,8515.16599014207
1776080751,150,,Aggregated,41.800000,11.100000,820,1000,1500,1900,2400,2700,2800,4600,4600,4600,4600,6944,1109,820.0,1067.91610252019,3.6978999996790662,4624.649900004442,8514.091013824886
