Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775813557,1,,Aggregated,8.400000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49360,0,1400.0,1776.4041688776053,17.26509999934933,10109.112099999038,16284.841592382496
1775813558,1,,Aggregated,8.400000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49370,0,1400.0,1776.051263236755,17.26509999934933,10109.112099999038,16285.003706704476
1775813559,1,,Aggregated,8.200000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49378,0,1400.0,1775.768410745648,17.26509999934933,10109.112099999038,16285.131981854267
1775813560,1,,Aggregated,8.200000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49386,0,1400.0,1775.4875922467616,17.26509999934933,10109.112099999038,16285.259952213179
1775813561,1,,Aggregated,8.400000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49396,0,1400.0,1775.1342918717828,17.26509999934933,10109.112099999038,16285.418212000972
1775813562,1,,Aggregated,8.300000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49403,0,1400.0,1774.8867337003537,17.26509999934933,10109.112099999038,16285.348298686315
1775813563,1,,Aggregated,8.300000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49412,0,1400.0,1774.5685440115467,17.26509999934933,10109.112099999038,16285.30822472274
1775813564,1,,Aggregated,8.300000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49420,0,1400.0,1774.287431157397,17.26509999934933,10109.112099999038,16285.436645082962
1775813565,1,,Aggregated,8.400000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49430,0,1400.0,1773.9346091482614,17.26509999934933,10109.112099999038,16285.232085777867
1775813566,1,,Aggregated,8.400000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49439,0,1400.0,1773.6203817754924,17.26509999934933,10109.112099999038,16285.558668257852
1775813567,1,,Aggregated,8.500000,0.000000,1400,2500,3100,3200,3500,3900,4600,5400,7500,9100,10000,49449,0,1400.0,1773.27034511514,17.26509999934933,10109.112099999038,16285.716839572084
1775813568,1,,Aggregated,8.500000,0.000000,1400,2500,3100,3200,3500,3900,4500,5400,7500,9100,10000,49457,0,1400.0,1772.9899235537648,17.26509999934933,10109.112099999038,16285.844349637058
1775813569,1,,Aggregated,8.700000,0.000000,1400,2500,3100,3200,3500,3900,4500,5400,7500,9100,10000,49467,0,1400.0,1772.6384264559917,17.26509999934933,10109.112099999038,16286.003780297977
1775813570,1,,Aggregated,8.700000,0.000000,1400,2500,3100,3200,3500,3900,4500,5400,7500,9100,10000,49475,0,1400.0,1772.357254797343,17.26509999934933,10109.112099999038,16286.130752905508
1775813571,1,,Aggregated,8.500000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49483,0,1400.0,1772.075880653933,17.26509999934933,10109.112099999038,16286.256876098862
1775813572,1,,Aggregated,8.800000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49491,0,1400.0,1771.793842409702,17.26509999934933,10109.112099999038,16286.018771089693
1775813573,1,,Aggregated,8.700000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49499,0,1400.0,1771.513529703601,17.26509999934933,10109.112099999038,16286.147962585103
1775813574,1,,Aggregated,8.600000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49507,0,1400.0,1771.2321204637433,17.26509999934933,10109.112099999038,16285.91031571293
1775813575,1,,Aggregated,8.600000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49514,0,1400.0,1770.9857623015416,17.26509999934933,10109.112099999038,16285.837359130752
1775813576,1,,Aggregated,8.600000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49523,0,1400.0,1770.6697190880711,17.26509999934933,10109.112099999038,16285.796236092321
1775813577,1,,Aggregated,8.400000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49531,0,1400.0,1770.3899774888157,17.26509999934933,10109.112099999038,16285.925783852537
1775813578,1,,Aggregated,8.300000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49540,0,1400.0,1770.0754053572573,17.26509999934933,10109.112099999038,16286.25244247073
1775813579,1,,Aggregated,8.200000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49549,0,1400.0,1769.7592119073752,17.26509999934933,10109.112099999038,16286.213445276393
1775813580,1,,Aggregated,8.200000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49556,0,1400.0,1769.5163476268976,17.26509999934933,10109.112099999038,16286.508354185164
1775813581,1,,Aggregated,8.300000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49564,0,1400.0,1769.2376110261184,17.26509999934933,10109.112099999038,16286.636530546364
1775813582,1,,Aggregated,8.100000,0.000000,1400,2500,3100,3200,3500,3800,4500,5400,7500,9100,10000,49574,0,1400.0,1768.8868251441988,17.26509999934933,10109.112099999038,16286.794952999557
1775813583,1,,Aggregated,8.100000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49584,0,1400.0,1768.5360629013092,17.26509999934933,10109.112099999038,16286.953251048726
1775813584,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49592,0,1400.0,1768.25534930631,17.26509999934933,10109.112099999038,16286.717555250847
1775813585,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49599,0,1400.0,1768.0109113550377,17.26509999934933,10109.112099999038,16286.647976773726
1775813586,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49608,0,1400.0,1767.6970390017445,17.26509999934933,10109.112099999038,16286.973693759071
1775813587,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49615,0,1400.0,1767.4543982263135,17.26509999934933,10109.112099999038,16286.902932580873
1775813588,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49624,0,1400.0,1767.139149875031,17.26509999934933,10109.112099999038,16286.861357407706
1775813589,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49631,0,1400.0,1766.8970119078508,17.26509999934933,10109.112099999038,16286.79089681852
1775813590,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49640,0,1400.0,1766.582143082163,17.26509999934933,10109.112099999038,16286.751107977438
1775813591,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49649,0,1400.0,1766.267976839384,17.26509999934933,10109.112099999038,16286.712602469335
1775813592,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49657,0,1400.0,1765.9877729141629,17.26509999934933,10109.112099999038,16286.476126225909
1775813593,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49665,0,1400.0,1765.7095954595504,17.26509999934933,10109.112099999038,16286.60459075808
1775813594,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49672,0,1400.0,1765.4643649943343,17.26509999934933,10109.112099999038,16286.168666451924
1775813596,1,,Aggregated,8.100000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49681,0,1400.0,1765.1495773313457,17.26509999934933,10109.112099999038,16286.130653569775
1775813597,1,,Aggregated,8.000000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49690,0,1400.0,1764.8367243569849,17.26509999934933,10109.112099999038,16286.092755081505
1775813598,1,,Aggregated,8.000000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49698,0,1400.0,1764.5594824399084,17.26509999934933,10109.112099999038,16286.21880156143
1775813599,1,,Aggregated,8.000000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49708,0,1400.0,1764.2119452240797,17.26509999934933,10109.112099999038,16286.378611088758
1775813600,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49716,0,1400.0,1763.9331499959476,17.26509999934933,10109.112099999038,16286.14224796846
1775813601,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49722,0,1400.0,1763.7239608523093,17.26509999934933,10109.112099999038,16285.8727323921
1775813602,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49730,0,1400.0,1763.445033971416,17.26509999934933,10109.112099999038,16285.635531872109
1775813603,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49739,0,1400.0,1763.132622125465,17.26509999934933,10109.112099999038,16285.96011178351
1775813604,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49747,0,1400.0,1762.8546350452993,17.26509999934933,10109.112099999038,16286.08696001769
1775813605,1,,Aggregated,8.000000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49755,0,1400.0,1762.5791381468896,17.26509999934933,10109.112099999038,16286.211838006231
1775813606,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49765,0,1400.0,1762.2314168290661,17.26509999934933,10109.112099999038,16286.370742489702
1775813607,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49773,0,1400.0,1761.9524768709632,17.26509999934933,10109.112099999038,16286.13426958391
1775813608,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49782,0,1400.0,1761.639504039582,17.26509999934933,10109.112099999038,16286.459342734322
1775813609,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49790,0,1400.0,1761.361975599487,17.26509999934933,10109.112099999038,16286.22524603334
1775813610,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49799,0,1400.0,1761.0507762484885,17.26509999934933,10109.112099999038,16286.548404586438
1775813611,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49808,0,1400.0,1760.7375374718617,17.26509999934933,10109.112099999038,16286.509737391583
1775813612,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49816,0,1400.0,1760.4600021619256,17.26509999934933,10109.112099999038,16286.635217600771
1775813613,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49824,0,1400.0,1760.1833004896935,17.26509999934933,10109.112099999038,16286.761921965317
1775813614,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49834,0,1400.0,1759.8381858710613,17.26509999934933,10109.112099999038,16286.91939238271
1775813615,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49844,0,1400.0,1759.4911579487696,17.26509999934933,10109.112099999038,16287.076438488082
1775813616,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49851,0,1400.0,1759.2498813343457,17.26509999934933,10109.112099999038,16287.005877514996
1775813617,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49859,0,1400.0,1758.9730678051797,17.26509999934933,10109.112099999038,16287.13062837201
1775813618,1,,Aggregated,8.700000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49867,0,1400.0,1758.6977511139319,17.26509999934933,10109.112099999038,16287.258367256904
1775813619,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49876,0,1400.0,1758.3877739232987,17.26509999934933,10109.112099999038,16287.21956452001
1775813620,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49885,0,1400.0,1758.0760501633445,17.26509999934933,10109.112099999038,16287.179432695199
1775813621,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49894,0,1400.0,1757.7647978333757,17.26509999934933,10109.112099999038,16287.13985649577
1775813622,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49903,0,1400.0,1757.4557530809466,17.26509999934933,10109.112099999038,16287.463519227302
1775813623,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49911,0,1400.0,1757.1803993788642,17.26509999934933,10109.112099999038,16287.58840736511
1775813624,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49920,0,1400.0,1756.8685723116687,17.26509999934933,10109.112099999038,16287.54563301282
1775813625,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49928,0,1400.0,1756.59173700726,17.26509999934933,10109.112099999038,16287.672668642846
1775813626,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49936,0,1400.0,1756.3174505486713,17.26509999934933,10109.112099999038,16287.799483338673
1775813627,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49946,0,1400.0,1755.9723692948073,17.26509999934933,10109.112099999038,16287.957834461218
1775813628,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49954,0,1400.0,1755.6958214797307,17.26509999934933,10109.112099999038,16288.084477719502
1775813629,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49964,0,1400.0,1755.3526370366365,17.26509999934933,10109.112099999038,16288.240713313586
1775813630,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49971,0,1400.0,1755.111595107132,17.26509999934933,10109.112099999038,16288.171859678614
1775813631,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49981,0,1400.0,1754.7666916407927,17.26509999934933,10109.112099999038,16288.329605249995
1775813632,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49989,0,1400.0,1754.493685812848,17.26509999934933,10109.112099999038,16288.093120486506
1775813633,1,,Aggregated,8.700000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,49997,0,1400.0,1754.2187336719899,17.26509999934933,10109.112099999038,16288.218093085585
1775813634,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50006,0,1400.0,1753.9097990020898,17.26509999934933,10109.112099999038,16288.178038635364
1775813635,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50015,0,1400.0,1753.600133263991,17.26509999934933,10109.112099999038,16288.140757772668
1775813636,1,,Aggregated,8.500000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50022,0,1400.0,1753.3596795389733,17.26509999934933,10109.112099999038,16288.432409739715
1775813637,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50032,0,1400.0,1753.015199108541,17.26509999934933,10109.112099999038,16288.592021106491
1775813638,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50040,0,1400.0,1752.7408832153976,17.26509999934933,10109.112099999038,16288.720443645085
1775813639,1,,Aggregated,8.600000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50048,0,1400.0,1752.46704253114,17.26509999934933,10109.112099999038,16288.485334079283
1775813640,1,,Aggregated,8.700000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50056,0,1400.0,1752.194763706618,17.26509999934933,10109.112099999038,16288.610436311332
1775813641,1,,Aggregated,8.400000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50065,0,1400.0,1751.8856403694895,17.26509999934933,10109.112099999038,16288.57261559972
1775813642,1,,Aggregated,8.300000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50074,0,1400.0,1751.5776079961356,17.26509999934933,10109.112099999038,16288.89655310141
1775813643,1,,Aggregated,8.200000,0.000000,1400,2400,3100,3200,3500,3800,4500,5400,7500,9100,10000,50084,0,1400.0,1751.235927521733,17.26509999934933,10109.112099999038,16289.052691478317
1775813644,1,,Aggregated,8.500000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50092,0,1400.0,1750.9631755729151,17.26509999934933,10109.112099999038,16289.17825201629
1775813645,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50100,0,1400.0,1750.6879323612468,17.26509999934933,10109.112099999038,16288.945568862275
1775813646,1,,Aggregated,8.700000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50109,0,1400.0,1750.3815599213408,17.26509999934933,10109.112099999038,16289.265600989842
1775813647,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50118,0,1400.0,1750.0735338161626,17.26509999934933,10109.112099999038,16289.225607566144
1775813648,1,,Aggregated,8.500000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50126,0,1400.0,1749.8014832102783,17.26509999934933,10109.112099999038,16289.35143438535
1775813649,1,,Aggregated,8.700000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50134,0,1400.0,1749.527409171389,17.26509999934933,10109.112099999038,16289.47720110105
1775813650,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50142,0,1400.0,1749.2542144150295,17.26509999934933,10109.112099999038,16289.241214949543
1775813651,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50151,0,1400.0,1748.9455701321695,17.26509999934933,10109.112099999038,16289.20264800303
1775813652,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50159,0,1400.0,1748.6727288302886,17.26509999934933,10109.112099999038,16289.328933989913
1775813653,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50167,0,1400.0,1748.3985052544192,17.26509999934933,10109.112099999038,16289.453106623876
1775813654,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50175,0,1400.0,1748.1257834977268,17.26509999934933,10109.112099999038,16289.578973592426
1775813655,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50184,0,1400.0,1747.8187244499925,17.26509999934933,10109.112099999038,16289.53851825283
1775813656,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5400,7500,9100,10000,50193,0,1400.0,1747.511246327145,17.26509999934933,10109.112099999038,16289.861096168788
1775813657,1,,Aggregated,8.200000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50202,0,1400.0,1747.2030024839323,17.26509999934933,10109.112099999038,16289.821859686865
1775813658,1,,Aggregated,8.200000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50209,0,1400.0,1746.9654788045639,17.26509999934933,10109.112099999038,16289.750582564879
1775813659,1,,Aggregated,8.200000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50218,0,1400.0,1746.658254032386,17.26509999934933,10109.112099999038,16289.713628579393
1775813660,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50226,0,1400.0,1746.385275916823,17.26509999934933,10109.112099999038,16289.838808585195
1775813661,1,,Aggregated,8.200000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50235,0,1400.0,1746.0779307156035,17.26509999934933,10109.112099999038,16289.799084303771
1775813662,1,,Aggregated,8.200000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50244,0,1400.0,1745.7702334726205,17.26509999934933,10109.112099999038,16289.759175224903
1775813663,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50252,0,1400.0,1745.4992446290369,17.26509999934933,10109.112099999038,16289.884880203774
1775813664,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50261,0,1400.0,1745.1934726387924,17.26509999934933,10109.112099999038,16289.846023755994
1775813665,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50269,0,1400.0,1744.921982647324,17.26509999934933,10109.112099999038,16289.970498716903
1775813666,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50279,0,1400.0,1744.5807039121362,17.26509999934933,10109.112099999038,16290.127488613536
1775813667,1,,Aggregated,8.500000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50287,0,1400.0,1744.3081742994864,17.26509999934933,10109.112099999038,16290.249627140216
1775813668,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50296,0,1400.0,1744.001362456225,17.26509999934933,10109.112099999038,16290.210811993002
1775813669,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50305,0,1400.0,1743.6946419600094,17.26509999934933,10109.112099999038,16290.172726369148
1775813670,1,,Aggregated,8.500000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50314,0,1400.0,1743.3888242914147,17.26509999934933,10109.112099999038,16290.49085741543
1775813671,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50324,0,1400.0,1743.0481955150271,17.26509999934933,10109.112099999038,16290.647484301724
1775813672,1,,Aggregated,8.700000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50331,0,1400.0,1742.8096182173654,17.26509999934933,10109.112099999038,16290.577397627705
1775813673,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50339,0,1400.0,1742.5399706966411,17.26509999934933,10109.112099999038,16290.705377540276
1775813674,1,,Aggregated,8.800000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50349,0,1400.0,1742.201129351094,17.26509999934933,10109.112099999038,16290.861526544717
1775813675,1,,Aggregated,8.700000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50356,0,1400.0,1741.963341548142,17.26509999934933,10109.112099999038,16290.792696004448
1775813676,1,,Aggregated,8.700000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50364,0,1400.0,1741.691273109726,17.26509999934933,10109.112099999038,16290.55809705345
1775813677,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50372,0,1400.0,1741.4208294548205,17.26509999934933,10109.112099999038,16290.68145001191
1775813678,1,,Aggregated,8.600000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50380,0,1400.0,1741.1492957522473,17.26509999934933,10109.112099999038,16290.807304485907
1775813679,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50389,0,1400.0,1740.8440036495708,17.26509999934933,10109.112099999038,16290.764412867888
1775813680,1,,Aggregated,8.500000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50398,0,1400.0,1740.5398701416366,17.26509999934933,10109.112099999038,16291.083078693599
1775813681,1,,Aggregated,8.400000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50405,0,1400.0,1740.3037450312113,17.26509999934933,10109.112099999038,16291.013490725127
1775813682,1,,Aggregated,8.300000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50413,0,1400.0,1740.0342917957314,17.26509999934933,10109.112099999038,16291.137762085176
1775813683,1,,Aggregated,8.200000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50421,0,1400.0,1739.7634943475575,17.26509999934933,10109.112099999038,16291.262470002579
1775813684,1,,Aggregated,8.100000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50429,0,1400.0,1739.4921554145071,17.26509999934933,10109.112099999038,16291.028594657835
1775813685,1,,Aggregated,8.100000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50437,0,1400.0,1739.2218436663195,17.26509999934933,10109.112099999038,16291.153002755913
1775813686,1,,Aggregated,8.000000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50447,0,1400.0,1738.8836361606866,17.26509999934933,10109.112099999038,16291.308462346622
1775813688,1,,Aggregated,8.000000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50455,0,1400.0,1738.6147080269182,17.26509999934933,10109.112099999038,16291.433891586563
1775813689,1,,Aggregated,8.000000,0.000000,1400,2300,3100,3200,3500,3800,4500,5300,7500,9100,10000,50465,0,1400.0,1738.276742508633,17.26509999934933,10109.112099999038,16291.589854354503
1775813690,1,,Aggregated,8.200000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50473,0,1400.0,1738.0066794959318,17.26509999934933,10109.112099999038,16291.713847007311
1775813691,1,,Aggregated,8.300000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50482,0,1400.0,1737.7028855314404,17.26509999934933,10109.112099999038,16291.675369438612
1775813692,1,,Aggregated,8.300000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50490,0,1400.0,1737.4335524578764,17.26509999934933,10109.112099999038,16291.797108338285
1775813693,1,,Aggregated,8.300000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50498,0,1400.0,1737.165629791243,17.26509999934933,10109.112099999038,16291.921581052715
1775813694,1,,Aggregated,8.400000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50507,0,1400.0,1736.8627018650525,17.26509999934933,10109.112099999038,16291.88326370602
1775813695,1,,Aggregated,8.400000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50515,0,1400.0,1736.5934865069423,17.26509999934933,10109.112099999038,16292.00835395427
1775813696,1,,Aggregated,8.400000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50522,0,1400.0,1736.3602782589403,17.26509999934933,10109.112099999038,16292.29412929021
1775813697,1,,Aggregated,8.400000,0.000000,1400,2300,3000,3200,3500,3800,4500,5300,7500,9100,10000,50532,0,1400.0,1736.0222027408015,17.26509999934933,10109.112099999038,16292.093129106308
