Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1776169588,100,,Aggregated,153.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75372,22,1000.0,1050.9650157896506,22.577600000659004,4786.425300000701,10739.794340073237
1776169589,80,,Aggregated,151.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75494,22,1000.0,1050.621111755868,22.577600000659004,4786.425300000701,10740.788883884812
1776169590,60,,Aggregated,149.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75609,22,1000.0,1049.8883646377749,22.577600000659004,4786.425300000701,10739.797524104273
1776169591,40,,Aggregated,145.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75706,22,1000.0,1049.2068875161476,22.577600000659004,4786.425300000701,10739.18299738462
1776169592,20,,Aggregated,142.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75780,22,1000.0,1048.5886967431697,22.577600000659004,4786.425300000701,10740.235286355239
1776169593,10,,Aggregated,137.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75856,22,1000.0,1047.7305947690031,22.577600000659004,4786.425300000701,10740.607967728327
1776169594,10,,Aggregated,131.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75912,22,1000.0,1047.0050659157641,21.32300000084797,4786.425300000701,10740.258325429444
1776169595,10,,Aggregated,123.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,75968,22,1000.0,1046.2713713457972,21.32300000084797,4786.425300000701,10740.466499052232
1776169596,10,,Aggregated,115.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76027,22,1000.0,1045.4958370999452,21.32300000084797,4786.425300000701,10740.044786720508
1776169597,10,,Aggregated,106.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76087,22,1000.0,1044.7122768619802,21.32300000084797,4786.425300000701,10740.117286790122
1776169598,10,,Aggregated,97.900000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76145,22,1000.0,1043.9652242996574,21.32300000084797,4786.425300000701,10740.98723488082
1776169600,10,,Aggregated,89.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76200,22,1000.0,1043.246780209939,21.32300000084797,4786.425300000701,10741.261220472441
1776169601,10,,Aggregated,82.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76261,22,1000.0,1042.447666534629,21.033600001828745,4786.425300000701,10741.413710808933
1776169602,10,,Aggregated,69.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76320,22,1000.0,1041.6758048060442,21.033600001828745,4786.425300000701,10741.512827568135
1776169603,10,,Aggregated,69.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76373,22,1000.0,1040.9915845651897,21.033600001828745,4786.425300000701,10741.674400638969
1776169604,10,,Aggregated,61.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76428,22,1000.0,1040.28926082453,21.033600001828745,4786.425300000701,10742.026181504161
1776169605,10,,Aggregated,59.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76490,22,1000.0,1039.483058995911,21.033600001828745,4786.425300000701,10741.749065237285
1776169606,10,,Aggregated,56.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76549,22,1000.0,1038.7150590013875,21.033600001828745,4786.425300000701,10741.343048243609
1776169607,10,,Aggregated,57.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76607,22,1000.0,1037.9736043076637,21.033600001828745,4786.425300000701,10741.071847220228
1776169608,10,,Aggregated,57.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76667,22,1000.0,1037.198830430266,20.28969999810215,4786.425300000701,10741.340759388002
1776169609,10,,Aggregated,57.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76717,22,1000.0,1036.5707658758456,20.28969999810215,4786.425300000701,10741.946283092404
1776169610,10,,Aggregated,57.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76770,22,1000.0,1035.8912983300413,20.28969999810215,4786.425300000701,10741.82369415136
1776169611,10,,Aggregated,56.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76823,22,1000.0,1035.210409201635,20.28969999810215,4786.425300000701,10741.388516459914
1776169612,10,,Aggregated,56.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76888,22,1000.0,1034.3716237123767,20.28969999810215,4786.425300000701,10741.306627822287
1776169613,10,,Aggregated,55.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,76944,22,1000.0,1033.6593939020229,20.28969999810215,4786.425300000701,10740.901278852152
1776169614,10,,Aggregated,56.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77001,22,1000.0,1032.9264864442969,20.28969999810215,4786.425300000701,10740.932832041142
1776169615,10,,Aggregated,56.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77059,22,1000.0,1032.1816733515523,20.28969999810215,4786.425300000701,10741.212317834386
1776169616,10,,Aggregated,56.900000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77116,22,1000.0,1031.4544874189182,20.28969999810215,4786.425300000701,10741.19294309871
1776169617,10,,Aggregated,56.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77171,22,1000.0,1030.761811128497,20.28969999810215,4786.425300000701,10740.90741340659
1776169618,10,,Aggregated,56.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77228,22,1000.0,1030.0399508079622,20.28969999810215,4786.425300000701,10740.702076966903
1776169619,10,,Aggregated,55.900000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77280,22,1000.0,1029.3876501021905,20.28969999810215,4786.425300000701,10740.43924689441
1776169620,10,,Aggregated,55.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77336,22,1000.0,1028.6926346565285,20.28969999810215,4786.425300000701,10740.938243508845
1776169621,10,,Aggregated,56.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77397,22,1000.0,1027.9207946690085,20.28969999810215,4786.425300000701,10740.584169929067
1776169622,10,,Aggregated,55.900000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77458,22,1000.0,1027.147267840601,20.28969999810215,4786.425300000701,10740.802576880375
1776169623,10,,Aggregated,56.900000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77512,22,1000.0,1026.469282774245,20.28969999810215,4786.425300000701,10740.450962431623
1776169624,10,,Aggregated,56.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77574,22,1000.0,1025.6938686092926,20.28969999810215,4786.425300000701,10741.491917395004
1776169625,10,,Aggregated,56.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77630,22,1000.0,1024.9974839095348,20.28969999810215,4786.425300000701,10741.472317403066
1776169626,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77691,22,1000.0,1024.2267490159363,20.28969999810215,4786.425300000701,10741.211659008122
1776169627,10,,Aggregated,57.000000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77750,22,1000.0,1023.4977919433711,20.28969999810215,4786.425300000701,10741.460231511253
1776169628,10,,Aggregated,56.900000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77812,22,1000.0,1022.7250129015722,20.28969999810215,4786.425300000701,10741.697116126048
1776169629,10,,Aggregated,57.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77868,22,1000.0,1022.0200654363424,20.28969999810215,4786.425300000701,10741.603457132584
1776169630,10,,Aggregated,58.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77928,22,1000.0,1021.2719374884141,20.28969999810215,4786.425300000701,10741.293078226056
1776169631,10,,Aggregated,58.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,77980,22,1000.0,1020.6403278442826,20.28969999810215,4786.425300000701,10741.623582969993
1776169632,10,,Aggregated,58.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78038,22,1000.0,1019.9142118672592,20.28969999810215,4786.425300000701,10741.678887208796
1776169633,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78091,22,1000.0,1019.2617910527109,20.28969999810215,4786.425300000701,10741.650484690937
1776169634,10,,Aggregated,57.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78150,22,1000.0,1018.5282535111617,20.28969999810215,4786.425300000701,10741.894062699936
1776169635,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78207,22,1000.0,1017.8219500389648,20.28969999810215,4786.425300000701,10742.434321735906
1776169636,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78263,22,1000.0,1017.130893438756,20.28969999810215,4786.425300000701,10742.962076587915
1776169637,10,,Aggregated,56.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78317,22,1000.0,1016.4745566134729,20.28969999810215,4786.425300000701,10743.526909866312
1776169638,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78378,22,1000.0,1015.7124653626955,20.28969999810215,4786.425300000701,10743.254152951084
1776169639,10,,Aggregated,56.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78434,22,1000.0,1015.0230283486421,20.28969999810215,4786.425300000701,10743.374582451488
1776169640,10,,Aggregated,55.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78495,22,1000.0,1014.2737616089869,20.28969999810215,4786.425300000701,10743.871061851074
1776169641,10,,Aggregated,55.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78545,22,1000.0,1013.678318102965,20.28969999810215,4786.425300000701,10743.784467502706
1776169642,10,,Aggregated,56.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78604,22,1000.0,1012.9481334359244,20.28969999810215,4786.425300000701,10743.443501602971
1776169643,10,,Aggregated,56.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78663,22,1000.0,1012.229005913802,20.28969999810215,4786.425300000701,10743.58378144744
1776169644,10,,Aggregated,55.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78722,22,1000.0,1011.5087982787196,20.28969999810215,4786.425300000701,10743.72216153045
1776169645,10,,Aggregated,56.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78772,22,1000.0,1010.9060311049274,20.28969999810215,4786.425300000701,10743.800868328848
1776169646,10,,Aggregated,56.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78829,22,1000.0,1010.2020205216025,20.28969999810215,4786.425300000701,10743.581752908194
1776169647,10,,Aggregated,56.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78878,22,1000.0,1009.6283819011314,20.28969999810215,4786.425300000701,10743.819518750475
1776169648,10,,Aggregated,56.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78934,22,1000.0,1008.9509386917864,20.28969999810215,4786.425300000701,10744.53558669268
1776169649,10,,Aggregated,55.600000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,78986,22,1000.0,1008.3322055718419,20.28969999810215,4786.425300000701,10744.979895171296
1776169650,10,,Aggregated,55.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79044,22,1000.0,1007.625682060593,20.28969999810215,4786.425300000701,10744.542432063156
1776169651,10,,Aggregated,54.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79104,22,1000.0,1006.9040175882069,20.28969999810215,4786.425300000701,10744.92327821602
1776169652,10,,Aggregated,54.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79158,22,1000.0,1006.2594819184108,20.28969999810215,4786.425300000701,10744.903799994947
1776169653,10,,Aggregated,55.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79209,22,1000.0,1005.6685628514136,20.28969999810215,4786.425300000701,10745.139100354758
1776169654,10,,Aggregated,55.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79266,22,1000.0,1004.9753075492354,20.28969999810215,4786.425300000701,10744.771225998536
1776169655,10,,Aggregated,54.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79322,22,1000.0,1004.3173339829765,20.28969999810215,4786.425300000701,10744.723229368901
1776169656,10,,Aggregated,54.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79387,22,1000.0,1003.5306613525842,20.28969999810215,4786.425300000701,10745.072316626149
1776169657,10,,Aggregated,54.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79439,22,1000.0,1002.9050193959848,20.28969999810215,4786.425300000701,10745.03969083196
1776169658,10,,Aggregated,54.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79499,22,1000.0,1002.189531584015,20.28969999810215,4786.425300000701,10746.149083636272
1776169659,10,,Aggregated,56.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79553,22,1000.0,1001.5438526328055,20.28969999810215,4786.425300000701,10745.73870250022
1776169660,10,,Aggregated,55.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79617,22,1000.0,1000.7766614705087,20.28969999810215,4786.425300000701,10746.057487722472
1776169661,10,,Aggregated,56.000000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79673,22,1000.0,1000.1037966311984,20.28969999810215,4786.425300000701,10745.384032231746
1776169662,10,,Aggregated,56.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79731,22,1000.0,999.4028252461086,20.28969999810215,4786.425300000701,10744.862274397663
1776169663,10,,Aggregated,56.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79784,22,1000.0,998.7817410633396,20.28969999810215,4786.425300000701,10744.768399679133
1776169664,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79843,22,1000.0,998.0764210299898,20.28969999810215,4786.425300000701,10744.51320716907
1776169665,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79903,22,1000.0,997.3715736117224,20.28969999810215,4786.425300000701,10744.95434464288
1776169666,10,,Aggregated,57.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,79962,22,1000.0,996.6705230459148,20.28969999810215,4786.425300000701,10745.102586228459
1776169667,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80018,22,1000.0,996.0177586180288,20.28969999810215,4786.425300000701,10745.133232522683
1776169668,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80074,22,1000.0,995.3505091552502,20.28969999810215,4786.425300000701,10744.835040087919
1776169669,10,,Aggregated,56.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80138,22,1000.0,994.5897977001862,20.28969999810215,4786.425300000701,10744.969003469016
1776169670,10,,Aggregated,57.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80194,22,1000.0,993.9350117502249,20.28969999810215,4786.425300000701,10744.917649699479
1776169671,10,,Aggregated,57.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80246,22,1000.0,993.3288794955198,20.28969999810215,4786.425300000701,10744.882262044213
1776169672,10,,Aggregated,57.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80301,22,1000.0,992.6831304690788,20.28969999810215,4786.425300000701,10744.620751920898
1776169673,10,,Aggregated,57.000000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80358,22,1000.0,992.0215360934507,20.28969999810215,4786.425300000701,10744.407999203564
1776169674,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80415,22,1000.0,991.3592832120565,20.28969999810215,4786.425300000701,10744.374979792326
1776169675,10,,Aggregated,56.500000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80482,22,1000.0,990.5746939414727,20.28969999810215,4786.425300000701,10743.755199920479
1776169676,10,,Aggregated,56.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80541,22,1000.0,989.8792826684244,20.28969999810215,4786.425300000701,10743.190759985597
1776169677,10,,Aggregated,56.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80595,22,1000.0,989.259531101155,20.28969999810215,4786.425300000701,10743.399392021838
1776169678,10,,Aggregated,57.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80653,22,1000.0,988.5860026322346,20.28969999810215,4786.425300000701,10743.39135556024
1776169679,10,,Aggregated,57.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80711,22,1000.0,987.9134754518913,20.28969999810215,4786.425300000701,10743.152061057353
1776169680,10,,Aggregated,57.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80767,22,1000.0,987.2563712840342,20.28969999810215,4786.425300000701,10742.932088600543
1776169681,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80821,22,1000.0,986.6392155763673,20.28969999810215,4786.425300000701,10742.72233701637
1776169682,10,,Aggregated,57.100000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80880,22,1000.0,985.9581458159934,20.28969999810215,4786.425300000701,10742.22025222552
1776169683,10,,Aggregated,57.000000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80937,22,1000.0,985.3107704930696,20.28969999810215,4786.425300000701,10742.171256656411
1776169684,10,,Aggregated,57.000000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,80993,22,1000.0,984.680129887738,20.28969999810215,4786.425300000701,10742.336029039547
1776169685,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81052,22,1000.0,984.0009380903315,20.28969999810215,4786.425300000701,10741.951932092978
1776169686,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81104,22,1000.0,983.4009651422562,20.28969999810215,4786.425300000701,10741.356098342869
1776169687,10,,Aggregated,57.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81162,22,1000.0,982.7379009807246,20.28969999810215,4786.425300000701,10741.222259185333
1776169688,10,,Aggregated,56.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81223,22,1000.0,982.0348061201569,20.28969999810215,4786.425300000701,10740.601849229897
1776169689,10,,Aggregated,55.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81283,22,1000.0,981.3395942004789,20.28969999810215,4786.425300000701,10739.978150412755
1776169690,10,,Aggregated,56.400000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81341,22,1000.0,980.6829143863184,20.28969999810215,4786.425300000701,10740.179343750384
1776169691,10,,Aggregated,56.200000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81400,22,1000.0,980.0093928500917,20.28969999810215,4786.425300000701,10740.380884520884
1776169692,10,,Aggregated,56.700000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81461,22,1000.0,979.3154197517516,20.28969999810215,4786.425300000701,10740.43698211414
1776169693,10,,Aggregated,56.800000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81516,22,1000.0,978.6982929657662,20.28969999810215,4786.425300000701,10740.715086608763
1776169694,10,,Aggregated,57.300000,0.000000,1000,1200,1300,1400,1600,1800,2100,2200,2600,2900,4800,81577,22,1000.0,977.9975916900272,20.28969999810215,4786.425300000701,10740.54325361315
1776169695,10,,Aggregated,57.700000,0.000000,1000,1200,1300,1300,1600,1800,2100,2200,2600,2900,4800,81635,22,1000.0,977.3308413192552,20.28969999810215,4786.425300000701,10740.313431738838
1776169696,10,,Aggregated,57.400000,0.000000,1000,1200,1300,1300,1600,1800,2100,2200,2600,2900,4800,81694,22,1000.0,976.6584999081617,20.28969999810215,4786.425300000701,10740.383296202903
1776169697,10,,Aggregated,57.900000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,81753,22,1000.0,975.9915961530141,20.28969999810215,4786.425300000701,10740.534732670361
1776169698,10,,Aggregated,57.700000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,81810,22,1000.0,975.3430319398276,20.28969999810215,4786.425300000701,10740.983021635497
1776169699,10,,Aggregated,58.400000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,81872,22,1000.0,974.6429252723437,20.28969999810215,4786.425300000701,10740.677716435412
1776169700,10,,Aggregated,58.200000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,81923,22,1000.0,974.0697112800715,20.28969999810215,4786.425300000701,10740.275258474421
1776169701,10,,Aggregated,58.600000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,81984,22,1000.0,973.3899504159025,20.28969999810215,4786.425300000701,10740.108082064793
1776169702,10,,Aggregated,58.400000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82044,22,1000.0,972.7169746525939,20.28969999810215,4786.425300000701,10740.651613768221
1776169703,10,,Aggregated,58.000000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82103,22,1000.0,972.0524452248682,20.28969999810215,4786.425300000701,10740.885156449825
1776169704,10,,Aggregated,57.700000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82158,22,1000.0,971.4368639280091,20.28969999810215,4786.425300000701,10741.114498892379
1776169705,10,,Aggregated,57.900000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82220,22,1000.0,970.7497437581775,20.28969999810215,4786.425300000701,10742.109316468013
1776169706,10,,Aggregated,58.500000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82277,22,1000.0,970.1131413347266,20.28969999810215,4786.425300000701,10741.794049369812
1776169708,10,,Aggregated,58.200000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82333,22,1000.0,969.4845285948198,20.28969999810215,4786.425300000701,10741.956639500564
1776169709,10,,Aggregated,58.200000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82384,22,1000.0,968.9271477653094,20.28969999810215,4786.425300000701,10742.577648572538
1776169710,10,,Aggregated,57.500000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82445,22,1000.0,968.2543788258505,20.28969999810215,4786.425300000701,10742.385602522894
1776169711,10,,Aggregated,56.600000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82503,22,1000.0,967.6113370786178,20.28969999810215,4786.425300000701,10743.019817461183
1776169712,10,,Aggregated,56.600000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82557,22,1000.0,967.0138712719345,20.28969999810215,4786.425300000701,10742.955885024892
1776169713,10,,Aggregated,57.400000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82609,22,1000.0,966.4451981866031,20.28969999810215,4786.425300000701,10742.610805118087
1776169714,10,,Aggregated,56.700000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82671,22,1000.0,965.7617411099066,20.28969999810215,4786.425300000701,10742.937269417329
1776169715,10,,Aggregated,55.900000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82727,22,1000.0,965.1417806544063,20.28969999810215,4786.425300000701,10742.772964086695
1776169716,10,,Aggregated,56.200000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82787,22,1000.0,964.4723415934508,20.28969999810215,4786.425300000701,10743.20068368222
1776169717,10,,Aggregated,56.300000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82838,22,1000.0,963.9143700547698,20.28969999810215,4786.425300000701,10743.23964847051
1776169718,10,,Aggregated,56.100000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82896,22,1000.0,963.2815405362983,20.28969999810215,4786.425300000701,10743.856627581548
1776169719,10,,Aggregated,55.800000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,82956,22,1000.0,962.6122812671418,20.28969999810215,4786.425300000701,10744.252326534548
1776169720,10,,Aggregated,55.700000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83016,22,1000.0,961.9455747855478,20.28969999810215,4786.425300000701,10744.34682470849
1776169721,10,,Aggregated,56.400000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83068,22,1000.0,961.3838476874015,20.28969999810215,4786.425300000701,10744.86834882265
1776169722,10,,Aggregated,56.600000,0.000000,1000,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83125,22,1000.0,960.7671268005656,19.933000003220513,4786.425300000701,10746.468018045112
1776169723,10,,Aggregated,56.100000,0.000000,990,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83174,22,990.0,960.2449783946545,19.933000003220513,4786.425300000701,10746.930903888235
1776169724,10,,Aggregated,56.200000,0.000000,990,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83235,22,990.0,959.5764904030403,19.933000003220513,4786.425300000701,10747.287150837989
1776169725,10,,Aggregated,56.000000,0.000000,990,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83294,22,990.0,958.923998365994,19.933000003220513,4786.425300000701,10746.774221432515
1776169726,10,,Aggregated,55.800000,0.000000,990,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83348,22,990.0,958.3445038884812,19.933000003220513,4786.425300000701,10746.743773095935
1776169727,10,,Aggregated,56.200000,0.000000,990,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83405,22,990.0,957.7252912522885,19.933000003220513,4786.425300000701,10746.071530483783
1776169728,10,,Aggregated,55.900000,0.000000,990,1100,1300,1300,1600,1800,2100,2200,2600,2900,4800,83463,22,990.0,957.0906615817432,19.933000003220513,4786.425300000701,10746.571259120808
