Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776240787,30,,Aggregated,83.700000,0.000000,260,350,430,510,750,920,1100,1300,1700,2000,2000,8837,1,260.0,356.11821618196325,21.84539999871049,2026.0735000010754,10730.516238542492
1776240788,30,,Aggregated,83.700000,0.000000,260,350,430,510,750,920,1100,1300,1700,2000,2000,8921,1,260.0,355.2601198184058,21.84539999871049,2026.0735000010754,10733.318462055824
1776240789,30,,Aggregated,84.200000,0.100000,260,350,430,500,750,920,1100,1300,1700,2000,2000,9013,1,260.0,353.7112390768863,21.84539999871049,2026.0735000010754,10733.161544435816
1776240790,30,,Aggregated,85.100000,0.100000,260,340,420,490,750,920,1100,1300,1700,2000,2000,9098,1,260.0,352.48189073422554,21.84539999871049,2026.0735000010754,10729.206199164651
1776240791,30,,Aggregated,85.500000,0.100000,260,340,420,490,750,920,1100,1300,1700,2000,2000,9193,1,260.0,351.03133678885877,21.84539999871049,2026.0735000010754,10738.176438594583
1776240792,30,,Aggregated,86.500000,0.100000,260,340,420,480,740,920,1100,1300,1700,2000,2000,9283,1,260.0,349.63119881503263,21.84539999871049,2026.0735000010754,10740.907142087688
1776240793,30,,Aggregated,86.400000,0.100000,260,340,420,480,740,920,1100,1300,1700,2000,2000,9381,1,260.0,347.91884743630237,21.84539999871049,2026.0735000010754,10732.657499200512
1776240794,30,,Aggregated,87.400000,0.100000,260,340,410,470,740,910,1100,1300,1700,2000,2000,9466,1,260.0,346.9644584618581,21.84539999871049,2026.0735000010754,10735.615677160364
1776240795,30,,Aggregated,88.900000,0.100000,260,340,410,470,740,910,1100,1300,1700,2000,2000,9560,1,260.0,345.47276879706885,21.84539999871049,2026.0735000010754,10738.763389121339
1776240796,30,,Aggregated,88.900000,0.100000,260,340,410,470,740,910,1100,1300,1700,2000,2000,9655,1,260.0,344.10273422060914,21.84539999871049,2026.0735000010754,10736.571310201967
1776240797,30,,Aggregated,89.400000,0.100000,260,330,400,470,730,910,1100,1300,1700,2000,2000,9745,1,260.0,342.6829233350422,21.84539999871049,2026.0735000010754,10733.15895330939
1776240798,30,,Aggregated,89.400000,0.100000,260,330,400,460,730,910,1100,1300,1700,2000,2000,9833,1,260.0,341.75491744126947,21.84539999871049,2026.0735000010754,10733.997559239297
1776240799,30,,Aggregated,89.000000,0.000000,260,330,400,460,730,900,1100,1300,1700,2000,2000,9927,1,260.0,340.51374827238914,21.84539999871049,2026.0735000010754,10733.36909438904
1776240800,30,,Aggregated,90.200000,0.000000,260,330,400,460,730,900,1100,1300,1700,1800,2000,10021,1,260.0,339.02115301866144,21.84539999871049,2026.0735000010754,10731.530585769884
1776240801,30,,Aggregated,90.400000,0.000000,260,330,390,460,730,900,1100,1300,1700,1800,2000,10112,1,260.0,337.8138697191475,21.84539999871049,2026.0735000010754,10730.286787974683
1776240802,30,,Aggregated,90.700000,0.000000,250,330,390,450,720,900,1100,1300,1700,1800,2000,10198,1,250.0,336.7908901353243,21.84539999871049,2026.0735000010754,10723.155324573445
1776240803,30,,Aggregated,90.900000,0.000000,250,330,390,450,720,900,1100,1300,1700,1800,2000,10292,1,250.0,335.61350771473286,21.84539999871049,2026.0735000010754,10724.5958025651
1776240804,30,,Aggregated,90.600000,0.000000,250,330,390,450,720,900,1100,1300,1700,1800,2000,10377,1,250.0,334.717771600659,21.84539999871049,2026.0735000010754,10728.316276380458
1776240805,30,,Aggregated,89.900000,0.000000,250,320,380,450,710,890,1100,1300,1700,1800,2000,10471,1,250.0,333.5643117467328,21.84539999871049,2026.0735000010754,10727.11402922357
1776240806,30,,Aggregated,90.600000,0.000000,250,320,380,450,710,890,1100,1300,1700,1800,2000,10551,1,250.0,332.86948747038645,21.84539999871049,2026.0735000010754,10726.88844659274
1776240807,30,,Aggregated,89.800000,0.000000,250,320,380,440,710,890,1100,1200,1700,1800,2000,10640,1,250.0,331.93882837406375,21.84539999871049,2026.0735000010754,10729.036654135338
1776240808,30,,Aggregated,89.500000,0.000000,250,320,380,440,710,890,1100,1200,1700,1800,2000,10729,1,250.0,330.96324793550525,21.84539999871049,2026.0735000010754,10727.099543293876
1776240809,30,,Aggregated,89.300000,0.000000,250,320,380,440,700,890,1100,1200,1700,1800,2000,10822,1,250.0,329.85306482166106,21.84539999871049,2026.0735000010754,10730.421548697099
1776240810,30,,Aggregated,88.600000,0.000000,250,320,380,440,700,880,1100,1200,1700,1800,2000,10912,1,250.0,328.7600518603403,21.84539999871049,2026.0735000010754,10734.831744868035
1776240811,30,,Aggregated,89.000000,0.000000,250,320,370,440,690,880,1100,1200,1700,1800,2000,11002,1,250.0,327.63663853845065,21.84539999871049,2026.0735000010754,10738.285311761498
1776240812,30,,Aggregated,88.200000,0.000000,250,320,370,430,690,880,1100,1200,1700,1800,2000,11091,1,250.0,326.81361354251493,21.84539999871049,2026.0735000010754,10741.243620953926
1776240813,30,,Aggregated,89.300000,0.000000,250,310,370,430,690,880,1100,1200,1700,1800,2000,11179,1,250.0,325.8573101529678,21.84539999871049,2026.0735000010754,10745.327846855711
1776240814,30,,Aggregated,89.200000,0.000000,250,310,370,430,690,870,1100,1200,1700,1800,2000,11273,1,250.0,325.01048580679657,21.84539999871049,2026.0735000010754,10753.590082498004
1776240815,30,,Aggregated,89.400000,0.000000,250,310,370,430,680,870,1100,1200,1700,1800,2000,11359,1,250.0,324.3088688000715,21.84539999871049,2026.0735000010754,10755.132406021658
1776240816,30,,Aggregated,88.600000,0.000000,250,310,370,430,680,870,1100,1200,1700,1800,2000,11440,1,250.0,323.69013115384706,21.84539999871049,2026.0735000010754,10760.890122377623
1776240817,30,,Aggregated,88.800000,0.000000,250,310,370,430,680,870,1100,1200,1700,1800,2000,11531,1,250.0,322.7217177348035,21.84539999871049,2026.0735000010754,10761.495273610268
1776240818,30,,Aggregated,88.300000,0.000000,250,310,370,420,680,860,1100,1200,1700,1800,2000,11616,1,250.0,322.1838477617092,21.84539999871049,2026.0735000010754,10759.336174242424
1776240819,30,,Aggregated,87.900000,0.000000,250,310,370,420,670,860,1100,1200,1700,1800,2000,11709,1,250.0,321.18146940814955,21.84539999871049,2026.0735000010754,10760.489452557862
1776240820,30,,Aggregated,88.300000,0.000000,250,310,370,420,670,860,1100,1200,1700,1800,2000,11800,1,250.0,320.30363280508556,21.84539999871049,2026.0735000010754,10762.743983050848
1776240821,30,,Aggregated,88.900000,0.000000,250,310,360,420,660,860,1100,1200,1700,1800,2000,11893,1,250.0,319.55746699739524,21.84539999871049,2026.0735000010754,10766.707390902211
1776240822,30,,Aggregated,89.100000,0.000000,250,310,360,420,660,850,1100,1200,1700,1800,2000,11978,1,250.0,319.04353888796214,21.84539999871049,2026.0735000010754,10772.173317749206
1776240823,30,,Aggregated,88.100000,0.000000,250,310,360,420,660,850,1100,1200,1600,1800,2000,12078,1,250.0,317.8618414969385,21.84539999871049,2026.0735000010754,10764.740519953635
1776240824,40,,Aggregated,88.000000,0.000000,250,300,360,410,660,850,1100,1200,1600,1800,2000,12174,1,250.0,317.1175037867599,21.84539999871049,2026.0735000010754,10761.660916707739
1776240825,50,,Aggregated,87.600000,0.000000,250,300,360,410,650,850,1100,1200,1600,1800,2000,12274,1,250.0,316.7420525256656,21.84539999871049,2026.0735000010754,10756.607625875835
1776240826,60,,Aggregated,89.000000,0.000000,250,310,360,420,650,850,1100,1200,1600,1800,2000,12367,1,250.0,317.68095432198714,21.84539999871049,2026.0735000010754,10753.238457184443
1776240827,70,,Aggregated,90.200000,0.000000,250,310,370,420,650,840,1100,1200,1600,1800,2000,12480,1,250.0,318.55977827724337,21.84539999871049,2026.0735000010754,10745.822195512821
1776240828,80,,Aggregated,90.900000,0.000000,250,310,370,420,650,840,1100,1200,1600,1800,2000,12597,1,250.0,320.1486066523771,21.84539999871049,2026.0735000010754,10740.554020798603
1776240829,90,,Aggregated,92.300000,0.000000,250,320,370,430,650,840,1100,1200,1600,1800,2000,12733,1,250.0,322.0734969763599,21.84539999871049,2026.0735000010754,10728.269928532161
1776240830,100,,Aggregated,96.000000,0.000000,250,320,380,440,660,850,1100,1200,1600,1800,2000,12853,1,250.0,325.23266812417415,21.84539999871049,2026.0735000010754,10729.19870847273
1776240831,110,,Aggregated,97.400000,0.000000,250,330,390,450,670,850,1100,1200,1600,1800,2000,12971,1,250.0,328.2518669339287,21.84539999871049,2026.0735000010754,10723.542209544368
1776240832,120,,Aggregated,101.100000,0.000000,260,330,390,450,690,860,1100,1200,1600,1800,2000,13083,1,260.0,332.2896639073597,21.84539999871049,2026.0735000010754,10716.184361385003
1776240833,130,,Aggregated,103.600000,0.000000,260,330,400,460,710,890,1100,1200,1600,1800,2000,13220,1,260.0,337.4233891225389,21.84539999871049,2026.0735000010754,10717.394402420576
1776240834,140,,Aggregated,107.500000,0.000000,260,340,410,480,720,900,1100,1200,1600,1800,2000,13361,1,260.0,342.12031929495924,21.84539999871049,2026.0735000010754,10708.378414789313
1776240835,150,,Aggregated,110.500000,0.000000,260,340,420,500,730,910,1100,1200,1600,1800,2000,13503,1,260.0,347.3790478264044,21.84539999871049,2026.0735000010754,10702.682366881434
1776240836,160,,Aggregated,113.400000,0.000000,260,350,430,510,750,930,1100,1300,1600,1800,2000,13625,1,260.0,353.1648346642144,21.84539999871049,2026.0735000010754,10695.388036697248
1776240837,170,,Aggregated,117.900000,0.000000,260,350,440,530,770,970,1200,1300,1700,2000,2100,13757,1,260.0,360.5441990259447,21.84539999871049,2101.3299000005645,10684.612706258631
1776240838,180,,Aggregated,123.300000,0.000000,260,350,450,540,800,1000,1200,1400,1800,2100,2200,13875,1,260.0,367.12960779098603,21.84539999871049,2215.6132999989495,10676.080288288289
1776240839,190,,Aggregated,124.900000,0.000000,270,360,460,560,820,1000,1300,1400,1900,2300,2300,14027,1,270.0,376.2980208455082,21.84539999871049,2313.6344000013196,10673.61944820703
1776240840,200,,Aggregated,125.700000,0.000000,270,360,470,590,840,1100,1300,1500,2000,2300,2300,14190,1,270.0,384.1747013107799,21.84539999871049,2313.6344000013196,10665.026920366456
1776240841,200,,Aggregated,126.400000,0.000000,270,370,480,610,870,1100,1300,1500,2000,2300,2300,14316,1,270.0,391.33013615534844,21.84539999871049,2313.6344000013196,10663.002514668902
1776240842,200,,Aggregated,128.700000,0.000000,270,370,510,630,900,1100,1400,1600,2100,2300,2700,14478,1,270.0,402.2897812750367,21.84539999871049,2708.2948999996006,10653.169360408896
1776240843,200,,Aggregated,133.500000,0.000000,270,380,530,650,920,1100,1400,1600,2100,2300,2700,14632,1,270.0,409.9393730932179,21.84539999871049,2708.2948999996006,10652.526380535812
1776240845,200,,Aggregated,133.200000,0.000000,280,390,540,660,950,1200,1400,1600,2100,2300,2700,14795,1,280.0,418.2761675092912,21.84539999871049,2708.2948999996006,10648.306725245015
1776240846,200,,Aggregated,140.500000,0.000000,280,400,560,690,970,1200,1500,1600,2200,2300,2700,14969,1,280.0,425.9492961453612,21.84539999871049,2708.2948999996006,10647.462221925312
1776240847,200,,Aggregated,142.200000,0.000000,280,410,590,710,990,1200,1500,1600,2200,2300,2700,15134,1,280.0,433.2051071494574,21.84539999871049,2708.2948999996006,10643.941588476278
1776240848,200,,Aggregated,144.400000,0.000000,280,420,610,730,1000,1200,1500,1600,2200,2300,2700,15281,1,280.0,439.49116597734786,21.84539999871049,2708.2948999996006,10642.692493946732
1776240849,200,,Aggregated,150.200000,0.000000,280,430,630,740,1000,1200,1500,1700,2200,2300,2700,15443,1,280.0,447.5093229877518,21.84539999871049,2708.2948999996006,10643.85773489607
1776240850,200,,Aggregated,151.300000,0.000000,290,440,650,770,1000,1300,1500,1700,2200,2300,2700,15610,1,290.0,454.8949048750689,21.84539999871049,2708.2948999996006,10637.639013452916
1776240851,200,,Aggregated,155.500000,0.000000,290,450,660,790,1100,1300,1500,1700,2200,2300,2700,15770,1,290.0,461.7853588015111,21.84539999871049,2708.2948999996006,10637.746924540266
1776240852,200,,Aggregated,157.600000,0.000000,300,460,680,800,1100,1300,1500,1700,2200,2300,2700,15931,1,300.0,467.85877703846705,21.84539999871049,2708.2948999996006,10634.800200866235
1776240853,200,,Aggregated,156.200000,0.000000,300,470,700,820,1100,1300,1500,1700,2200,2300,2700,16105,1,300.0,473.87741074199533,21.84539999871049,2708.2948999996006,10629.856504191244
1776240854,200,,Aggregated,160.500000,0.000000,300,480,720,830,1100,1300,1500,1700,2200,2300,2700,16262,1,300.0,480.038318490951,21.84539999871049,2708.2948999996006,10634.048641003566
1776240855,200,,Aggregated,161.400000,0.000000,310,500,730,850,1100,1300,1500,1700,2200,2300,2700,16421,1,310.0,487.4737461664853,21.84539999871049,2708.2948999996006,10631.033676389989
1776240856,200,,Aggregated,160.800000,0.000000,310,520,750,860,1100,1300,1600,1700,2200,2300,2700,16587,1,310.0,493.49634170735425,21.84539999871049,2708.2948999996006,10632.573099415205
1776240857,200,,Aggregated,161.600000,0.000000,320,540,770,880,1100,1300,1600,1700,2200,2300,2700,16763,1,320.0,499.6833507307697,21.84539999871049,2708.2948999996006,10634.045516912247
1776240858,200,,Aggregated,161.700000,0.000000,320,550,780,890,1100,1300,1600,1700,2200,2300,2700,16901,1,320.0,504.60863687946755,21.84539999871049,2708.2948999996006,10634.190462102833
1776240859,200,,Aggregated,160.400000,0.000000,320,570,800,900,1100,1400,1600,1800,2200,2300,2700,17071,1,320.0,511.6052356100907,21.84539999871049,2708.2948999996006,10630.502372444496
1776240860,200,,Aggregated,161.600000,0.000000,330,590,810,910,1200,1400,1600,1800,2200,2700,2700,17229,1,330.0,517.6989944744234,21.84539999871049,2708.2948999996006,10634.504788438098
1776240861,200,,Aggregated,160.900000,0.000000,330,610,820,920,1200,1400,1600,1800,2200,2700,3000,17397,1,330.0,523.2953435074922,21.84539999871049,2953.8529999990715,10628.16232683796
1776240862,200,,Aggregated,160.500000,0.000000,340,620,830,920,1200,1400,1600,1800,2200,2700,3000,17552,1,340.0,528.2106686588321,21.84539999871049,2953.8529999990715,10630.039881494986
1776240863,200,,Aggregated,161.400000,0.000000,340,640,840,930,1200,1400,1600,1800,2200,2700,3000,17698,1,340.0,534.1909339303777,21.84539999871049,2953.8529999990715,10634.245677477682
1776240864,200,,Aggregated,161.000000,0.000000,340,650,850,940,1200,1400,1600,1800,2200,2700,3000,17860,1,340.0,539.4314667413114,21.84539999871049,2953.8529999990715,10631.599160134378
1776240865,200,,Aggregated,158.200000,0.000000,350,660,860,960,1200,1400,1600,1800,2200,2700,3000,18026,1,350.0,545.2577292355404,21.84539999871049,2953.8529999990715,10635.01264839676
1776240866,200,,Aggregated,160.300000,0.000000,350,680,870,960,1200,1400,1700,1800,2200,2700,3000,18185,1,350.0,550.3424367390608,21.84539999871049,2953.8529999990715,10635.809018421776
1776240867,200,,Aggregated,157.700000,0.000000,350,690,880,970,1200,1400,1700,1800,2200,2700,3000,18344,1,350.0,555.4797767553316,21.84539999871049,2953.8529999990715,10632.979230266026
1776240868,200,,Aggregated,156.600000,0.000000,360,710,890,980,1200,1400,1700,1800,2200,2700,3000,18474,1,360.0,560.0631870141711,21.84539999871049,2953.8529999990715,10637.81492908953
1776240869,200,,Aggregated,156.200000,0.000000,360,720,900,990,1200,1400,1700,1800,2200,2700,3000,18648,1,360.0,566.1366061615093,21.84539999871049,2953.8529999990715,10644.669347919347
1776240870,200,,Aggregated,155.700000,0.000000,370,730,900,1000,1200,1400,1700,1800,2200,2700,3000,18797,1,370.0,570.8876817417603,21.84539999871049,2953.8529999990715,10637.800180879927
1776240871,200,,Aggregated,157.800000,0.000000,370,740,910,1000,1200,1500,1700,1800,2200,2700,3000,18966,1,370.0,576.3274565907343,21.84539999871049,2953.8529999990715,10636.88474111568
1776240872,200,,Aggregated,155.600000,0.000000,370,750,920,1000,1200,1500,1700,1800,2200,2700,3000,19122,1,370.0,580.6054648206192,21.84539999871049,2953.8529999990715,10636.700031377472
1776240873,200,,Aggregated,154.500000,0.000000,380,760,920,1000,1300,1500,1700,1800,2200,2700,3000,19294,1,380.0,585.4250669016196,21.84539999871049,2953.8529999990715,10642.843578314501
1776240874,200,,Aggregated,155.800000,0.000000,390,770,920,1000,1300,1500,1700,1900,2200,2700,3000,19445,1,390.0,589.1046471895013,21.84539999871049,2953.8529999990715,10643.138596040113
1776240875,200,,Aggregated,158.400000,0.000000,390,780,930,1000,1300,1500,1700,1900,2200,2700,3000,19611,1,390.0,594.6241312375639,21.84539999871049,2953.8529999990715,10643.818673193617
1776240876,200,,Aggregated,155.500000,0.000000,400,790,940,1000,1300,1500,1700,1900,2200,2700,3000,19743,1,400.0,598.4423638757966,21.84539999871049,2953.8529999990715,10642.919262523426
1776240877,200,,Aggregated,157.000000,0.000000,410,800,950,1000,1300,1500,1700,1900,2200,2700,3000,19909,1,410.0,603.7961701541931,21.84539999871049,2953.8529999990715,10641.650710733838
1776240878,200,,Aggregated,156.700000,0.000000,410,810,950,1000,1300,1500,1700,1900,2200,2700,3000,20053,1,410.0,607.9850850147017,21.84539999871049,2953.8529999990715,10647.021393307734
1776240879,200,,Aggregated,155.400000,0.000000,420,820,960,1000,1300,1500,1700,1900,2200,2700,3000,20219,1,420.0,612.5466825015976,21.84539999871049,2953.8529999990715,10650.758049359514
1776240880,200,,Aggregated,155.000000,0.000000,430,820,970,1100,1300,1500,1700,1900,2200,2700,3000,20382,1,430.0,616.647749357267,21.84539999871049,2953.8529999990715,10649.943675792365
1776240881,200,,Aggregated,154.500000,0.000000,440,830,970,1100,1300,1500,1700,1900,2200,2700,3000,20552,1,440.0,620.5684769268122,21.84539999871049,2953.8529999990715,10650.8359283768
1776240882,200,,Aggregated,155.800000,0.000000,440,830,980,1100,1300,1500,1700,1900,2200,2700,3000,20707,1,440.0,624.327820369916,21.84539999871049,2953.8529999990715,10654.338967498914
1776240883,200,,Aggregated,157.800000,0.000000,450,840,980,1100,1300,1500,1700,1900,2200,2700,3000,20862,1,450.0,628.1620400680588,21.84539999871049,2953.8529999990715,10654.685696481642
1776240884,200,,Aggregated,155.800000,0.000000,460,840,980,1100,1300,1500,1800,1900,2200,2700,3000,21051,1,460.0,632.1359898484554,21.84539999871049,2953.8529999990715,10654.294142796067
1776240885,200,,Aggregated,155.600000,0.000000,470,850,990,1100,1300,1500,1800,1900,2200,2700,3000,21218,1,460.0,635.1799179517332,21.84539999871049,2953.8529999990715,10654.78881138656
