2026-04-14 20:14:19 | productcatalogservice | CPU: 116 % | RAM: 65 MB | RPS: 614.605 | ERROR: 0 | PODS: 1
2026-04-14 20:14:24 | frontend | CPU: 309 % | RAM: 107 MB | RPS: 143.885 | ERROR: 0.2987 | PODS: 1
2026-04-14 20:14:24 | productcatalogservice | CPU: 116 % | RAM: 65 MB | RPS: 629.075 | ERROR: 0 | PODS: 1
2026-04-14 20:14:30 | frontend | CPU: 385 % | RAM: 108 MB | RPS: 146.047 | ERROR: 0.2850 | PODS: 1
2026-04-14 20:14:30 | productcatalogservice | CPU: 145 % | RAM: 64 MB | RPS: 653.094 | ERROR: 0 | PODS: 1
2026-04-14 20:14:35 | frontend | CPU: 385 % | RAM: 108 MB | RPS: 146.582 | ERROR: 0.2793 | PODS: 1
2026-04-14 20:14:35 | productcatalogservice | CPU: 145 % | RAM: 64 MB | RPS: 670.988 | ERROR: 0 | PODS: 1
2026-04-14 20:14:40 | frontend | CPU: 385 % | RAM: 108 MB | RPS: 143.630 | ERROR: 0.2959 | PODS: 1
2026-04-14 20:14:40 | productcatalogservice | CPU: 123 % | RAM: 65 MB | RPS: 654.619 | ERROR: 0 | PODS: 1
2026-04-14 20:14:46 | frontend | CPU: 310 % | RAM: 109 MB | RPS: 146.419 | ERROR: 0.3144 | PODS: 1
2026-04-14 20:14:46 | productcatalogservice | CPU: 123 % | RAM: 65 MB | RPS: 657.897 | ERROR: 0 | PODS: 1
2026-04-14 20:14:51 | frontend | CPU: 310 % | RAM: 109 MB | RPS: 144.533 | ERROR: 0.3198 | PODS: 1
2026-04-14 20:14:51 | productcatalogservice | CPU: 123 % | RAM: 65 MB | RPS: 664.196 | ERROR: 0 | PODS: 1
2026-04-14 20:14:57 | frontend | CPU: 407 % | RAM: 109 MB | RPS: 148.332 | ERROR: 0.3338 | PODS: 1
2026-04-14 20:14:57 | productcatalogservice | CPU: 166 % | RAM: 65 MB | RPS: 638.677 | ERROR: 0 | PODS: 1
2026-04-14 20:15:02 | frontend | CPU: 407 % | RAM: 109 MB | RPS: 148.957 | ERROR: 0.3215 | PODS: 1
2026-04-14 20:15:02 | productcatalogservice | CPU: 166 % | RAM: 65 MB | RPS: 643.633 | ERROR: 0 | PODS: 1
2026-04-14 20:15:08 | frontend | CPU: 407 % | RAM: 109 MB | RPS: 146.858 | ERROR: 0.3052 | PODS: 1
2026-04-14 20:15:08 | productcatalogservice | CPU: 166 % | RAM: 65 MB | RPS: 636.196 | ERROR: 0 | PODS: 1
2026-04-14 20:15:13 | frontend | CPU: 329 % | RAM: 109 MB | RPS: 131.566 | ERROR: 0.2148 | PODS: 1
2026-04-14 20:15:13 | productcatalogservice | CPU: 132 % | RAM: 65 MB | RPS: 595.535 | ERROR: 0 | PODS: 1
2026-04-14 20:15:18 | frontend | CPU: 329 % | RAM: 109 MB | RPS: 117.185 | ERROR: 0.1709 | PODS: 1
2026-04-14 20:15:18 | productcatalogservice | CPU: 132 % | RAM: 65 MB | RPS: 547.161 | ERROR: 0 | PODS: 1
2026-04-14 20:15:24 | frontend | CPU: 273 % | RAM: 96 MB | RPS: 100.876 | ERROR: 0.1290 | PODS: 1
2026-04-14 20:15:24 | productcatalogservice | CPU: 131 % | RAM: 65 MB | RPS: 473.459 | ERROR: 0 | PODS: 1
2026-04-14 20:15:29 | frontend | CPU: 273 % | RAM: 96 MB | RPS: 73.876 | ERROR: 0.0287 | PODS: 1
2026-04-14 20:15:29 | productcatalogservice | CPU: 131 % | RAM: 65 MB | RPS: 386.680 | ERROR: 0 | PODS: 1
2026-04-14 20:15:34 | frontend | CPU: 273 % | RAM: 96 MB | RPS: 69.276 | ERROR: 0.0241 | PODS: 1
2026-04-14 20:15:34 | productcatalogservice | CPU: 131 % | RAM: 65 MB | RPS: 343.848 | ERROR: 0 | PODS: 1
2026-04-14 20:15:40 | frontend | CPU: 222 % | RAM: 96 MB | RPS: 53.603 | ERROR: 0 | PODS: 1
2026-04-14 20:15:40 | productcatalogservice | CPU: 104 % | RAM: 65 MB | RPS: 291.318 | ERROR: 0 | PODS: 1
2026-04-14 20:15:45 | frontend | CPU: 222 % | RAM: 96 MB | RPS: 53.128 | ERROR: 0 | PODS: 1
2026-04-14 20:15:45 | productcatalogservice | CPU: 104 % | RAM: 65 MB | RPS: 308.453 | ERROR: 0 | PODS: 1
2026-04-14 20:15:50 | frontend | CPU: 277 % | RAM: 97 MB | RPS: 53.384 | ERROR: 0 | PODS: 1
2026-04-14 20:15:50 | productcatalogservice | CPU: 131 % | RAM: 65 MB | RPS: 310.103 | ERROR: 0 | PODS: 1
2026-04-14 20:15:56 | frontend | CPU: 277 % | RAM: 97 MB | RPS: 53.312 | ERROR: 0 | PODS: 1
2026-04-14 20:15:56 | productcatalogservice | CPU: 131 % | RAM: 65 MB | RPS: 302.489 | ERROR: 0 | PODS: 1
2026-04-14 20:16:01 | frontend | CPU: 277 % | RAM: 97 MB | RPS: 53.167 | ERROR: 0 | PODS: 1
2026-04-14 20:16:01 | productcatalogservice | CPU: 131 % | RAM: 65 MB | RPS: 309.929 | ERROR: 0 | PODS: 1
2026-04-14 20:16:07 | frontend | CPU: 224 % | RAM: 96 MB | RPS: 53.911 | ERROR: 0 | PODS: 1
2026-04-14 20:16:07 | productcatalogservice | CPU: 104 % | RAM: 65 MB | RPS: 305.751 | ERROR: 0 | PODS: 1
2026-04-14 20:16:12 | frontend | CPU: 224 % | RAM: 96 MB | RPS: 50.695 | ERROR: 0 | PODS: 1
2026-04-14 20:16:12 | productcatalogservice | CPU: 104 % | RAM: 65 MB | RPS: 298.813 | ERROR: 0 | PODS: 1
2026-04-14 20:16:17 | frontend | CPU: 258 % | RAM: 97 MB | RPS: 51.891 | ERROR: 0 | PODS: 1
2026-04-14 20:16:17 | productcatalogservice | CPU: 118 % | RAM: 65 MB | RPS: 298.310 | ERROR: 0 | PODS: 1
2026-04-14 20:16:23 | frontend | CPU: 258 % | RAM: 97 MB | RPS: 51.380 | ERROR: 0 | PODS: 1
2026-04-14 20:16:23 | productcatalogservice | CPU: 118 % | RAM: 65 MB | RPS: 291.835 | ERROR: 0 | PODS: 1
2026-04-14 20:16:28 | frontend | CPU: 258 % | RAM: 97 MB | RPS: 49.716 | ERROR: 0 | PODS: 1
2026-04-14 20:16:28 | productcatalogservice | CPU: 118 % | RAM: 65 MB | RPS: 278.678 | ERROR: 0 | PODS: 1
2026-04-14 20:16:33 | frontend | CPU: 220 % | RAM: 96 MB | RPS: 53.813 | ERROR: 0 | PODS: 1
2026-04-14 20:16:33 | productcatalogservice | CPU: 110 % | RAM: 66 MB | RPS: 299.859 | ERROR: 0 | PODS: 1
2026-04-14 20:16:39 | frontend | CPU: 220 % | RAM: 96 MB | RPS: 54.704 | ERROR: 0 | PODS: 1
2026-04-14 20:16:39 | productcatalogservice | CPU: 110 % | RAM: 66 MB | RPS: 298.473 | ERROR: 0 | PODS: 1
2026-04-14 20:16:44 | frontend | CPU: 220 % | RAM: 96 MB | RPS: 52.016 | ERROR: 0 | PODS: 1
2026-04-14 20:16:44 | productcatalogservice | CPU: 110 % | RAM: 66 MB | RPS: 301.097 | ERROR: 0 | PODS: 1
2026-04-14 20:16:49 | frontend | CPU: 269 % | RAM: 96 MB | RPS: 53.883 | ERROR: 0 | PODS: 1
2026-04-14 20:16:49 | productcatalogservice | CPU: 119 % | RAM: 65 MB | RPS: 310.135 | ERROR: 0 | PODS: 1
2026-04-14 20:16:55 | frontend | CPU: 269 % | RAM: 96 MB | RPS: 53.409 | ERROR: 0 | PODS: 1
2026-04-14 20:16:55 | productcatalogservice | CPU: 119 % | RAM: 65 MB | RPS: 287.300 | ERROR: 0 | PODS: 1
2026-04-14 20:17:00 | frontend | CPU: 218 % | RAM: 96 MB | RPS: 53.416 | ERROR: 0 | PODS: 1
2026-04-14 20:17:00 | productcatalogservice | CPU: 110 % | RAM: 64 MB | RPS: 302.811 | ERROR: 0 | PODS: 1
2026-04-14 20:17:05 | frontend | CPU: 218 % | RAM: 96 MB | RPS: 53.667 | ERROR: 0 | PODS: 1
2026-04-14 20:17:05 | productcatalogservice | CPU: 110 % | RAM: 64 MB | RPS: 306.888 | ERROR: 0 | PODS: 1
2026-04-14 20:17:11 | frontend | CPU: 218 % | RAM: 96 MB | RPS: 53.845 | ERROR: 0 | PODS: 1
2026-04-14 20:17:11 | productcatalogservice | CPU: 110 % | RAM: 64 MB | RPS: 302.189 | ERROR: 0 | PODS: 1
2026-04-14 20:17:16 | frontend | CPU: 277 % | RAM: 96 MB | RPS: 53.189 | ERROR: 0 | PODS: 1
2026-04-14 20:17:16 | productcatalogservice | CPU: 113 % | RAM: 64 MB | RPS: 292.118 | ERROR: 0 | PODS: 1
2026-04-14 20:17:21 | frontend | CPU: 277 % | RAM: 96 MB | RPS: 52.818 | ERROR: 0 | PODS: 1
2026-04-14 20:17:21 | productcatalogservice | CPU: 113 % | RAM: 64 MB | RPS: 300.071 | ERROR: 0 | PODS: 1
2026-04-14 20:17:27 | frontend | CPU: 222 % | RAM: 96 MB | RPS: 52.619 | ERROR: 0 | PODS: 1
2026-04-14 20:17:27 | productcatalogservice | CPU: 102 % | RAM: 65 MB | RPS: 298.178 | ERROR: 0 | PODS: 1
2026-04-14 20:17:32 | frontend | CPU: 222 % | RAM: 96 MB | RPS: 50.070 | ERROR: 0 | PODS: 1
2026-04-14 20:17:32 | productcatalogservice | CPU: 102 % | RAM: 65 MB | RPS: 299.885 | ERROR: 0 | PODS: 1
2026-04-14 20:17:38 | frontend | CPU: 222 % | RAM: 96 MB | RPS: 52.892 | ERROR: 0 | PODS: 1
2026-04-14 20:17:38 | productcatalogservice | CPU: 102 % | RAM: 65 MB | RPS: 300.226 | ERROR: 0 | PODS: 1
2026-04-14 20:17:43 | frontend | CPU: 241 % | RAM: 96 MB | RPS: 52.758 | ERROR: 0 | PODS: 1
2026-04-14 20:17:43 | productcatalogservice | CPU: 124 % | RAM: 65 MB | RPS: 295.364 | ERROR: 0 | PODS: 1
2026-04-14 20:17:48 | frontend | CPU: 241 % | RAM: 96 MB | RPS: 51.563 | ERROR: 0 | PODS: 1
2026-04-14 20:17:48 | productcatalogservice | CPU: 124 % | RAM: 65 MB | RPS: 293.333 | ERROR: 0 | PODS: 1
2026-04-14 20:17:54 | frontend | CPU: 247 % | RAM: 96 MB | RPS: 51.209 | ERROR: 0 | PODS: 1
2026-04-14 20:17:54 | productcatalogservice | CPU: 105 % | RAM: 65 MB | RPS: 295.898 | ERROR: 0 | PODS: 1
2026-04-14 20:17:59 | frontend | CPU: 247 % | RAM: 96 MB | RPS: 51.317 | ERROR: 0 | PODS: 1
2026-04-14 20:17:59 | productcatalogservice | CPU: 105 % | RAM: 65 MB | RPS: 297.575 | ERROR: 0 | PODS: 1
2026-04-14 20:18:04 | frontend | CPU: 247 % | RAM: 96 MB | RPS: 52.315 | ERROR: 0 | PODS: 1
2026-04-14 20:18:04 | productcatalogservice | CPU: 105 % | RAM: 65 MB | RPS: 310.911 | ERROR: 0 | PODS: 1
2026-04-14 20:18:10 | frontend | CPU: 228 % | RAM: 96 MB | RPS: 52.853 | ERROR: 0 | PODS: 1
2026-04-14 20:18:10 | productcatalogservice | CPU: 116 % | RAM: 65 MB | RPS: 308.344 | ERROR: 0 | PODS: 1
2026-04-14 20:18:15 | frontend | CPU: 228 % | RAM: 96 MB | RPS: 53.474 | ERROR: 0 | PODS: 1
2026-04-14 20:18:15 | productcatalogservice | CPU: 116 % | RAM: 65 MB | RPS: 308.086 | ERROR: 0 | PODS: 1
2026-04-14 20:18:20 | frontend | CPU: 228 % | RAM: 96 MB | RPS: 52.410 | ERROR: 0 | PODS: 1
2026-04-14 20:18:20 | productcatalogservice | CPU: 106 % | RAM: 65 MB | RPS: 303.534 | ERROR: 0 | PODS: 1
2026-04-14 20:18:26 | frontend | CPU: 232 % | RAM: 97 MB | RPS: 52.704 | ERROR: 0 | PODS: 1
2026-04-14 20:18:26 | productcatalogservice | CPU: 106 % | RAM: 65 MB | RPS: 307.076 | ERROR: 0 | PODS: 1
2026-04-14 20:18:31 | frontend | CPU: 232 % | RAM: 97 MB | RPS: 51.463 | ERROR: 0 | PODS: 1
2026-04-14 20:18:31 | productcatalogservice | CPU: 106 % | RAM: 65 MB | RPS: 299.022 | ERROR: 0 | PODS: 1
2026-04-14 20:18:37 | frontend | CPU: 249 % | RAM: 96 MB | RPS: 52.415 | ERROR: 0 | PODS: 1
2026-04-14 20:18:37 | productcatalogservice | CPU: 133 % | RAM: 65 MB | RPS: 297.115 | ERROR: 0 | PODS: 1
2026-04-14 20:18:42 | frontend | CPU: 249 % | RAM: 96 MB | RPS: 52.858 | ERROR: 0 | PODS: 1
2026-04-14 20:18:42 | productcatalogservice | CPU: 133 % | RAM: 65 MB | RPS: 299.141 | ERROR: 0 | PODS: 1
2026-04-14 20:18:47 | frontend | CPU: 249 % | RAM: 96 MB | RPS: 52.119 | ERROR: 0 | PODS: 1
2026-04-14 20:18:47 | productcatalogservice | CPU: 133 % | RAM: 65 MB | RPS: 295.068 | ERROR: 0 | PODS: 1
2026-04-14 20:18:53 | frontend | CPU: 233 % | RAM: 96 MB | RPS: 51.052 | ERROR: 0 | PODS: 1
2026-04-14 20:18:53 | productcatalogservice | CPU: 105 % | RAM: 64 MB | RPS: 286.400 | ERROR: 0 | PODS: 1
2026-04-14 20:18:58 | frontend | CPU: 233 % | RAM: 96 MB | RPS: 51.017 | ERROR: 0 | PODS: 1
2026-04-14 20:18:58 | productcatalogservice | CPU: 105 % | RAM: 64 MB | RPS: 279.681 | ERROR: 0 | PODS: 1
2026-04-14 20:19:03 | frontend | CPU: 253 % | RAM: 96 MB | RPS: 50.468 | ERROR: 0 | PODS: 1
2026-04-14 20:19:03 | productcatalogservice | CPU: 124 % | RAM: 65 MB | RPS: 284.849 | ERROR: 0 | PODS: 1
2026-04-14 20:19:09 | frontend | CPU: 253 % | RAM: 96 MB | RPS: 49.368 | ERROR: 0 | PODS: 1
2026-04-14 20:19:09 | productcatalogservice | CPU: 124 % | RAM: 65 MB | RPS: 274.823 | ERROR: 0 | PODS: 1
2026-04-14 20:19:14 | frontend | CPU: 253 % | RAM: 96 MB | RPS: 48.646 | ERROR: 0 | PODS: 1
2026-04-14 20:19:14 | productcatalogservice | CPU: 124 % | RAM: 65 MB | RPS: 269.641 | ERROR: 0 | PODS: 1
2026-04-14 20:19:20 | frontend | CPU: 233 % | RAM: 96 MB | RPS: 46.811 | ERROR: 0 | PODS: 1
2026-04-14 20:19:20 | productcatalogservice | CPU: 102 % | RAM: 64 MB | RPS: 265.533 | ERROR: 0 | PODS: 1
2026-04-14 20:19:25 | frontend | CPU: 233 % | RAM: 96 MB | RPS: 45.395 | ERROR: 0 | PODS: 1
2026-04-14 20:19:25 | productcatalogservice | CPU: 102 % | RAM: 64 MB | RPS: 263.956 | ERROR: 0 | PODS: 1
2026-04-14 20:19:32 | frontend | CPU: 267 % | RAM: 98 MB | RPS: 41.057 | ERROR: 0.0073 | PODS: 1
2026-04-14 20:19:32 | productcatalogservice | CPU: 127 % | RAM: 64 MB | RPS: 235.410 | ERROR: 0 | PODS: 1
2026-04-14 20:19:38 | frontend | CPU: 267 % | RAM: 98 MB | RPS: 40.015 | ERROR: 0.0073 | PODS: 1
2026-04-14 20:19:38 | productcatalogservice | CPU: 127 % | RAM: 64 MB | RPS: 243.301 | ERROR: 0 | PODS: 1
2026-04-14 20:19:43 | frontend | CPU: 251 % | RAM: 100 MB | RPS: 43.082 | ERROR: 0.0059 | PODS: 1
2026-04-14 20:19:43 | productcatalogservice | CPU: 109 % | RAM: 64 MB | RPS: 245.789 | ERROR: 0 | PODS: 1
2026-04-14 20:19:49 | frontend | CPU: 251 % | RAM: 100 MB | RPS: 45.718 | ERROR: 0.0074 | PODS: 1
2026-04-14 20:19:49 | productcatalogservice | CPU: 109 % | RAM: 64 MB | RPS: 240.144 | ERROR: 0 | PODS: 1
2026-04-14 20:19:56 | frontend | CPU: 251 % | RAM: 100 MB | RPS: 44.038 | ERROR: 0.0076 | PODS: 1
2026-04-14 20:19:56 | productcatalogservice | CPU: 109 % | RAM: 64 MB | RPS: 248.658 | ERROR: 0 | PODS: 1
2026-04-14 20:20:01 | frontend | CPU: 342 % | RAM: 101 MB | RPS: 43.054 | ERROR: 0.0076 | PODS: 1
2026-04-14 20:20:01 | productcatalogservice | CPU: 130 % | RAM: 65 MB | RPS: 207.855 | ERROR: 0 | PODS: 1
2026-04-14 20:20:11 | frontend | CPU: 272 % | RAM: 101 MB | RPS: 35.072 | ERROR: 0.0135 | PODS: 1
2026-04-14 20:20:11 | productcatalogservice | CPU: 129 % | RAM: 67 MB | RPS: 193.396 | ERROR: 0 | PODS: 1
2026-04-14 20:20:16 | frontend | CPU: 272 % | RAM: 101 MB | RPS: 30.348 | ERROR: 0.0139 | PODS: 1
2026-04-14 20:20:16 | productcatalogservice | CPU: 129 % | RAM: 67 MB | RPS: 181.475 | ERROR: 0 | PODS: 1
2026-04-14 20:20:22 | frontend | CPU: 272 % | RAM: 101 MB | RPS: 26.603 | ERROR: 0.0096 | PODS: 1
2026-04-14 20:20:22 | productcatalogservice | CPU: 129 % | RAM: 67 MB | RPS: 138.278 | ERROR: 0 | PODS: 1
2026-04-14 20:20:28 | frontend | CPU: 267 % | RAM: 101 MB | RPS: 17.182 | ERROR: 0.0101 | PODS: 1
2026-04-14 20:20:28 | productcatalogservice | CPU: 76 % | RAM: 66 MB | RPS: 94.715 | ERROR: 0 | PODS: 1
2026-04-14 20:20:34 | frontend | CPU: 267 % | RAM: 101 MB | RPS: 17.554 | ERROR: 0 | PODS: 1
2026-04-14 20:20:34 | productcatalogservice | CPU: 76 % | RAM: 66 MB | RPS: 96.160 | ERROR: 0 | PODS: 1
2026-04-14 20:20:39 | frontend | CPU: 135 % | RAM: 101 MB | RPS: 13.378 | ERROR: 0 | PODS: 1
2026-04-14 20:20:39 | productcatalogservice | CPU: 71 % | RAM: 66 MB | RPS: 70.467 | ERROR: 0 | PODS: 1
2026-04-14 20:20:44 | frontend | CPU: 135 % | RAM: 101 MB | RPS: 12.556 | ERROR: 0 | PODS: 1
2026-04-14 20:20:44 | productcatalogservice | CPU: 71 % | RAM: 66 MB | RPS: 71.415 | ERROR: 0 | PODS: 1
2026-04-14 20:20:50 | frontend | CPU: 135 % | RAM: 101 MB | RPS: 14.933 | ERROR: 0 | PODS: 1
2026-04-14 20:20:50 | productcatalogservice | CPU: 71 % | RAM: 66 MB | RPS: 81.623 | ERROR: 0 | PODS: 1
2026-04-14 20:20:55 | frontend | CPU: 121 % | RAM: 101 MB | RPS: 15.512 | ERROR: 0 | PODS: 1
2026-04-14 20:20:55 | productcatalogservice | CPU: 63 % | RAM: 66 MB | RPS: 83.873 | ERROR: 0 | PODS: 1
2026-04-14 20:21:01 | frontend | CPU: 121 % | RAM: 101 MB | RPS: 14.945 | ERROR: 0 | PODS: 1
2026-04-14 20:21:01 | productcatalogservice | CPU: 63 % | RAM: 66 MB | RPS: 83.031 | ERROR: 0 | PODS: 1
2026-04-14 20:21:06 | frontend | CPU: 108 % | RAM: 101 MB | RPS: 14.967 | ERROR: 0 | PODS: 1
2026-04-14 20:21:06 | productcatalogservice | CPU: 42 % | RAM: 66 MB | RPS: 79.179 | ERROR: 0 | PODS: 1
2026-04-14 20:21:11 | frontend | CPU: 108 % | RAM: 101 MB | RPS: 14.713 | ERROR: 0 | PODS: 1
2026-04-14 20:21:11 | productcatalogservice | CPU: 42 % | RAM: 66 MB | RPS: 84.321 | ERROR: 0 | PODS: 1
2026-04-14 20:21:17 | frontend | CPU: 108 % | RAM: 101 MB | RPS: 15.137 | ERROR: 0 | PODS: 1
2026-04-14 20:21:17 | productcatalogservice | CPU: 42 % | RAM: 66 MB | RPS: 85.791 | ERROR: 0 | PODS: 1
2026-04-14 20:21:22 | frontend | CPU: 95 % | RAM: 101 MB | RPS: 14.737 | ERROR: 0 | PODS: 1
2026-04-14 20:21:22 | productcatalogservice | CPU: 50 % | RAM: 66 MB | RPS: 81.521 | ERROR: 0 | PODS: 1
2026-04-14 20:21:27 | frontend | CPU: 95 % | RAM: 101 MB | RPS: 15.759 | ERROR: 0 | PODS: 1
2026-04-14 20:21:27 | productcatalogservice | CPU: 50 % | RAM: 66 MB | RPS: 87.563 | ERROR: 0 | PODS: 1
2026-04-14 20:21:33 | frontend | CPU: 86 % | RAM: 102 MB | RPS: 15.584 | ERROR: 0 | PODS: 1
2026-04-14 20:21:33 | productcatalogservice | CPU: 48 % | RAM: 66 MB | RPS: 88.075 | ERROR: 0 | PODS: 1
2026-04-14 20:21:38 | frontend | CPU: 86 % | RAM: 102 MB | RPS: 15.766 | ERROR: 0 | PODS: 1
2026-04-14 20:21:38 | productcatalogservice | CPU: 48 % | RAM: 66 MB | RPS: 88.737 | ERROR: 0 | PODS: 1
2026-04-14 20:21:43 | frontend | CPU: 86 % | RAM: 102 MB | RPS: 16.022 | ERROR: 0 | PODS: 1
2026-04-14 20:21:43 | productcatalogservice | CPU: 48 % | RAM: 66 MB | RPS: 86.264 | ERROR: 0 | PODS: 1
2026-04-14 20:21:49 | frontend | CPU: 104 % | RAM: 102 MB | RPS: 16.248 | ERROR: 0 | PODS: 1
2026-04-14 20:21:49 | productcatalogservice | CPU: 48 % | RAM: 66 MB | RPS: 89.005 | ERROR: 0 | PODS: 1
2026-04-14 20:21:54 | frontend | CPU: 104 % | RAM: 102 MB | RPS: 16.026 | ERROR: 0 | PODS: 1
2026-04-14 20:21:54 | productcatalogservice | CPU: 48 % | RAM: 66 MB | RPS: 87.587 | ERROR: 0 | PODS: 1
2026-04-14 20:21:59 | frontend | CPU: 104 % | RAM: 102 MB | RPS: 16.167 | ERROR: 0 | PODS: 1
2026-04-14 20:21:59 | productcatalogservice | CPU: 48 % | RAM: 66 MB | RPS: 92.048 | ERROR: 0 | PODS: 1
2026-04-14 20:22:05 | frontend | CPU: 89 % | RAM: 102 MB | RPS: 16.560 | ERROR: 0 | PODS: 1
2026-04-14 20:22:05 | productcatalogservice | CPU: 47 % | RAM: 68 MB | RPS: 93.055 | ERROR: 0 | PODS: 1
2026-04-14 20:22:10 | frontend | CPU: 89 % | RAM: 102 MB | RPS: 15.973 | ERROR: 0 | PODS: 1
2026-04-14 20:22:10 | productcatalogservice | CPU: 47 % | RAM: 68 MB | RPS: 93.510 | ERROR: 0 | PODS: 1
2026-04-14 20:22:15 | frontend | CPU: 104 % | RAM: 102 MB | RPS: 16.120 | ERROR: 0 | PODS: 1
2026-04-14 20:22:15 | productcatalogservice | CPU: 53 % | RAM: 68 MB | RPS: 94.386 | ERROR: 0 | PODS: 1
2026-04-14 20:22:21 | frontend | CPU: 104 % | RAM: 102 MB | RPS: 15.427 | ERROR: 0 | PODS: 1
2026-04-14 20:22:21 | productcatalogservice | CPU: 53 % | RAM: 68 MB | RPS: 92.608 | ERROR: 0 | PODS: 1
2026-04-14 20:22:26 | frontend | CPU: 104 % | RAM: 102 MB | RPS: 15.643 | ERROR: 0 | PODS: 1
2026-04-14 20:22:26 | productcatalogservice | CPU: 53 % | RAM: 68 MB | RPS: 88.721 | ERROR: 0 | PODS: 1
2026-04-14 20:22:31 | frontend | CPU: 87 % | RAM: 102 MB | RPS: 14.882 | ERROR: 0 | PODS: 1
2026-04-14 20:22:31 | productcatalogservice | CPU: 44 % | RAM: 68 MB | RPS: 85.224 | ERROR: 0 | PODS: 1
2026-04-14 20:22:37 | frontend | CPU: 87 % | RAM: 102 MB | RPS: 15.770 | ERROR: 0 | PODS: 1
2026-04-14 20:22:37 | productcatalogservice | CPU: 44 % | RAM: 68 MB | RPS: 87.995 | ERROR: 0 | PODS: 1
2026-04-14 20:22:42 | frontend | CPU: 107 % | RAM: 102 MB | RPS: 15.518 | ERROR: 0 | PODS: 1
2026-04-14 20:22:42 | productcatalogservice | CPU: 49 % | RAM: 68 MB | RPS: 89.261 | ERROR: 0 | PODS: 1
2026-04-14 20:22:47 | frontend | CPU: 107 % | RAM: 102 MB | RPS: 15.518 | ERROR: 0 | PODS: 1
2026-04-14 20:22:47 | productcatalogservice | CPU: 49 % | RAM: 68 MB | RPS: 91.653 | ERROR: 0 | PODS: 1
2026-04-14 20:22:53 | frontend | CPU: 107 % | RAM: 102 MB | RPS: 14.8 | ERROR: 0 | PODS: 1
2026-04-14 20:22:53 | productcatalogservice | CPU: 49 % | RAM: 68 MB | RPS: 89.472 | ERROR: 0 | PODS: 1
2026-04-14 20:22:58 | frontend | CPU: 87 % | RAM: 102 MB | RPS: 15.888 | ERROR: 0 | PODS: 1
2026-04-14 20:22:58 | productcatalogservice | CPU: 43 % | RAM: 65 MB | RPS: 97.187 | ERROR: 0 | PODS: 1
2026-04-14 20:23:03 | frontend | CPU: 87 % | RAM: 102 MB | RPS: 15.710 | ERROR: 0 | PODS: 1
2026-04-14 20:23:03 | productcatalogservice | CPU: 43 % | RAM: 65 MB | RPS: 93.886 | ERROR: 0 | PODS: 1
2026-04-14 20:23:09 | frontend | CPU: 87 % | RAM: 102 MB | RPS: 15.383 | ERROR: 0 | PODS: 1
2026-04-14 20:23:09 | productcatalogservice | CPU: 43 % | RAM: 65 MB | RPS: 88.049 | ERROR: 0 | PODS: 1
2026-04-14 20:23:14 | frontend | CPU: 105 % | RAM: 102 MB | RPS: 15.544 | ERROR: 0 | PODS: 1
2026-04-14 20:23:14 | productcatalogservice | CPU: 51 % | RAM: 65 MB | RPS: 88.500 | ERROR: 0 | PODS: 1
2026-04-14 20:23:19 | frontend | CPU: 105 % | RAM: 102 MB | RPS: 15.581 | ERROR: 0 | PODS: 1
2026-04-14 20:23:19 | productcatalogservice | CPU: 51 % | RAM: 65 MB | RPS: 82.198 | ERROR: 0 | PODS: 1
2026-04-14 20:23:25 | frontend | CPU: 92 % | RAM: 102 MB | RPS: 15.776 | ERROR: 0 | PODS: 1
2026-04-14 20:23:25 | productcatalogservice | CPU: 49 % | RAM: 65 MB | RPS: 88.482 | ERROR: 0 | PODS: 1
2026-04-14 20:23:30 | frontend | CPU: 92 % | RAM: 102 MB | RPS: 15.807 | ERROR: 0 | PODS: 1
2026-04-14 20:23:30 | productcatalogservice | CPU: 49 % | RAM: 65 MB | RPS: 89.586 | ERROR: 0 | PODS: 1
2026-04-14 20:23:35 | frontend | CPU: 92 % | RAM: 102 MB | RPS: 15.674 | ERROR: 0 | PODS: 1
2026-04-14 20:23:35 | productcatalogservice | CPU: 49 % | RAM: 65 MB | RPS: 90.738 | ERROR: 0 | PODS: 1
2026-04-14 20:23:41 | frontend | CPU: 112 % | RAM: 99 MB | RPS: 15.643 | ERROR: 0 | PODS: 1
2026-04-14 20:23:41 | productcatalogservice | CPU: 54 % | RAM: 65 MB | RPS: 91.273 | ERROR: 0 | PODS: 1
2026-04-14 20:23:46 | frontend | CPU: 112 % | RAM: 99 MB | RPS: 15.588 | ERROR: 0 | PODS: 1
2026-04-14 20:23:46 | productcatalogservice | CPU: 54 % | RAM: 65 MB | RPS: 90.525 | ERROR: 0 | PODS: 1
2026-04-14 20:23:51 | frontend | CPU: 88 % | RAM: 99 MB | RPS: 15.704 | ERROR: 0 | PODS: 1
2026-04-14 20:23:51 | productcatalogservice | CPU: 45 % | RAM: 65 MB | RPS: 90.405 | ERROR: 0 | PODS: 1
2026-04-14 20:23:57 | frontend | CPU: 88 % | RAM: 99 MB | RPS: 16.590 | ERROR: 0 | PODS: 1
2026-04-14 20:23:57 | productcatalogservice | CPU: 45 % | RAM: 65 MB | RPS: 94.861 | ERROR: 0 | PODS: 1
2026-04-14 20:24:02 | frontend | CPU: 88 % | RAM: 99 MB | RPS: 15.949 | ERROR: 0 | PODS: 1
