Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775867871,200,,Aggregated,67.100000,48.200000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19361,9182,2700.0,2194.785904725994,21.16359999990891,4846.201899999869,4352.305769330096
1775867872,200,,Aggregated,63.200000,45.300000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19419,9219,2700.0,2197.5798424429663,21.16359999990891,4846.201899999869,4347.894175807199
1775867873,200,,Aggregated,65.100000,45.000000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19485,9257,2700.0,2200.237769032586,21.16359999990891,4846.201899999869,4344.691044393123
1775867874,200,,Aggregated,66.600000,46.100000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19558,9312,2700.0,2203.569160675934,21.16359999990891,4846.201899999869,4335.946927088659
1775867875,200,,Aggregated,62.900000,41.500000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19622,9350,2700.0,2206.38337564468,21.16359999990891,4846.201899999869,4332.352869228417
1775867876,200,,Aggregated,63.500000,42.300000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19684,9400,2700.0,2208.438232188576,21.16359999990891,4846.201899999869,4323.593934159724
1775867877,200,,Aggregated,64.100000,43.200000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,19725,9436,2700.0,2210.0690197718613,21.16359999990891,4846.201899999869,4316.659619771863
1775867878,200,,Aggregated,62.900000,41.200000,2700,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,20241,9936,2700.0,2169.149276695814,4.713700000138488,4846.201899999869,4216.743886171632
1775867879,200,,Aggregated,63.200000,42.700000,2600,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,21129,10824,2600.0,2084.2304611576496,1.2603999998646032,4846.201899999869,4041.902077713096
1775867880,200,,Aggregated,61.600000,40.900000,2500,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,22365,12034,2500.0,1975.1607572859389,1.2603999998646032,4846.201899999869,3829.83255086072
1775867881,200,,Aggregated,116.800000,98.600000,2400,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,23609,13278,2400.0,1871.5711769960606,1.2603999998646032,4846.201899999869,3629.032233470287
1775867882,200,,Aggregated,206.600000,186.700000,2200,2800,2800,2800,2900,4600,4700,4700,4800,4800,4800,24900,14569,2200.0,1774.7844686144579,1.2603999998646032,4846.201899999869,3441.8614859437753
1775867883,200,,Aggregated,323.200000,306.900000,2000,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,26179,15848,2000.0,1688.2951250964472,1.252799999747367,4846.201899999869,3274.6343252225065
1775867884,200,,Aggregated,444.200000,429.300000,990,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,27448,17117,990.0,1610.4128048491666,1.252799999747367,4846.201899999869,3124.1169848440686
1775867885,200,,Aggregated,566.400000,554.100000,860,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,28719,18388,860.0,1539.3352018942155,1.252799999747367,4846.201899999869,2986.6956370347157
1775867886,200,,Aggregated,685.600000,675.700000,800,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,30012,19681,800.0,1473.1946688991025,1.252799999747367,4846.201899999869,2858.8390976942555
1775867887,200,,Aggregated,807.500000,799.000000,760,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,31281,20950,760.0,1413.6443086218378,1.252799999747367,4846.201899999869,2743.6331958696974
1775867888,200,,Aggregated,927.700000,922.200000,730,2500,2800,2800,2800,4600,4700,4700,4800,4800,4800,32327,21996,730.0,1368.0337844990142,1.2465999998312327,4846.201899999869,2655.47263897052
1775867889,200,,Aggregated,1050.000000,1045.400000,730,2500,2800,2800,2800,4600,4700,4700,4800,4800,4800,32337,21996,730.0,1367.9266289915463,1.2465999998312327,4846.201899999869,2657.1721557349165
1775867890,200,,Aggregated,1170.500000,1167.800000,730,2500,2800,2800,2800,4600,4700,4700,4800,4800,4800,32365,21996,730.0,1368.330526695493,1.2465999998312327,4846.201899999869,2661.9396570369227
1775867891,200,,Aggregated,1195.800000,1193.200000,730,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32523,22139,730.0,1375.0349575561795,1.2465999998312327,4846.201899999869,2653.157949758632
1775867892,200,,Aggregated,1103.500000,1102.300000,730,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32535,22145,730.0,1375.505402941436,1.2465999998312327,4846.201899999869,2653.806208698325
1775867893,200,,Aggregated,981.700000,977.900000,730,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32568,22166,730.0,1377.0706773304962,1.2465999998312327,4846.201899999869,2654.0549619258168
1775867894,200,,Aggregated,870.000000,864.700000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32721,22298,740.0,1383.424312102308,1.2465999998312327,4846.201899999869,2646.8280614895634
1775867895,200,,Aggregated,743.800000,737.900000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32735,22302,740.0,1383.8995490056395,1.2465999998312327,4846.201899999869,2648.1074996181455
1775867896,200,,Aggregated,621.000000,613.500000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32763,22308,740.0,1384.7535094801945,1.2465999998312327,4846.201899999869,2651.129231144889
1775867897,200,,Aggregated,508.000000,498.800000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32873,22411,740.0,1389.7790786967914,1.2465999998312327,4846.201899999869,2644.006966203267
1775867898,200,,Aggregated,382.600000,372.300000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32904,22435,740.0,1391.909259703975,1.2465999998312327,4846.201899999869,2643.206661804036
1775867899,200,,Aggregated,257.300000,244.700000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,32980,22492,740.0,1396.6163233201817,1.2465999998312327,4846.201899999869,2641.6635233474835
1775867901,200,,Aggregated,142.700000,129.500000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33072,22562,740.0,1400.3377590045832,1.2465999998312327,4846.201899999869,2639.5091618287374
1775867902,200,,Aggregated,57.700000,43.900000,740,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33107,22591,740.0,1401.8955004862896,1.2465999998312327,4846.201899999869,2638.173769897605
1775867903,200,,Aggregated,70.700000,56.600000,750,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33181,22656,750.0,1405.0674326994244,1.2465999998312327,4846.201899999869,2634.4735240047016
1775867904,200,,Aggregated,58.400000,45.200000,750,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33250,22717,750.0,1407.8663639669057,1.2465999998312327,4846.201899999869,2630.965172932331
1775867905,200,,Aggregated,64.500000,51.000000,750,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33312,22752,750.0,1411.2341709203774,1.2465999998312327,4846.201899999869,2632.9758645533143
1775867906,200,,Aggregated,67.400000,54.700000,760,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33400,22812,760.0,1415.348692676636,1.2465999998312327,4846.201899999869,2632.623263473054
1775867907,200,,Aggregated,67.400000,54.700000,760,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33448,22846,760.0,1417.4008720909965,1.2465999998312327,4846.201899999869,2632.149724946185
1775867908,200,,Aggregated,66.000000,50.600000,760,2600,2800,2800,2800,4600,4700,4700,4800,4800,4800,33516,22883,760.0,1420.3940834228329,1.2465999998312327,4846.201899999869,2634.1324442057526
1775867909,200,,Aggregated,68.300000,53.800000,760,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33591,22945,760.0,1423.452441936819,1.2465999998312327,4846.201899999869,2631.2962102944243
1775867910,200,,Aggregated,63.200000,46.200000,760,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33643,22974,760.0,1425.7659416490699,1.2465999998312327,4846.201899999869,2632.669886752073
1775867911,200,,Aggregated,68.400000,50.700000,770,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33724,23023,770.0,1429.388355714021,1.2465999998312327,4846.201899999869,2633.9293974617485
1775867912,200,,Aggregated,66.200000,48.200000,770,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33786,23071,770.0,1431.8708081187362,1.2465999998312327,4846.201899999869,2632.4006985141773
1775867913,200,,Aggregated,64.800000,45.700000,770,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33838,23114,770.0,1434.6570806814711,1.2465999998312327,4846.201899999869,2630.571044387966
1775867914,200,,Aggregated,67.400000,47.500000,770,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33921,23169,770.0,1437.8053833230047,1.2465999998312327,4846.201899999869,2630.7936086789896
1775867915,200,,Aggregated,64.800000,45.500000,780,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,33975,23197,780.0,1439.9590705106596,1.2465999998312327,4846.201899999869,2632.7732744665195
1775867916,200,,Aggregated,66.300000,44.700000,780,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34050,23250,780.0,1443.6192091688595,1.2465999998312327,4846.201899999869,2632.3180910425845
1775867917,200,,Aggregated,65.900000,44.400000,780,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34112,23303,780.0,1446.836985661928,1.2465999998312327,4846.201899999869,2629.658184803002
1775867918,200,,Aggregated,63.600000,42.400000,780,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34148,23331,780.0,1448.1282626244495,1.2465999998312327,4846.201899999869,2628.767102026473
1775867919,200,,Aggregated,65.700000,45.000000,780,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34222,23392,780.0,1451.5137119776673,1.2465999998312327,4846.201899999869,2626.132254105546
1775867920,200,,Aggregated,63.500000,45.100000,790,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34306,23467,790.0,1456.288474007454,1.2465999998312327,4846.201899999869,2621.7970908878915
1775867921,200,,Aggregated,62.100000,43.700000,790,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34354,23498,790.0,1458.2845353816067,1.2465999998312327,4846.201899999869,2622.06965709961
1775867922,200,,Aggregated,65.300000,48.500000,790,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34436,23550,790.0,1461.471817743051,1.2465999998312327,4846.201899999869,2622.8339818794284
1775867923,200,,Aggregated,61.700000,47.200000,790,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34506,23607,790.0,1464.0966982292857,1.2465999998312327,4846.201899999869,2620.537674607315
1775867924,200,,Aggregated,65.400000,48.300000,800,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34543,23629,800.0,1465.414226856374,1.2465999998312327,4846.201899999869,2621.19876675448
1775867925,200,,Aggregated,67.200000,49.100000,800,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34616,23696,800.0,1468.5126509879735,1.2465999998312327,4846.201899999869,2617.05818118789
1775867926,200,,Aggregated,62.500000,46.600000,800,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34705,23773,800.0,1472.6616407923843,1.2465999998312327,4846.201899999869,2613.199510157038
1775867927,200,,Aggregated,65.000000,50.000000,800,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34744,23797,800.0,1474.3022860839194,1.2465999998312327,4846.201899999869,2613.6664460050656
1775867928,200,,Aggregated,66.400000,53.200000,810,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34825,23855,810.0,1477.163231425691,1.2465999998312327,4846.201899999869,2612.923302225413
1775867929,200,,Aggregated,62.700000,49.700000,810,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34902,23927,810.0,1480.5153171250843,1.2465999998312327,4846.201899999869,2608.413185490803
1775867930,200,,Aggregated,67.200000,52.000000,810,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,34933,23950,810.0,1481.8218207368302,1.2465999998312327,4846.201899999869,2607.9002662239145
1775867931,200,,Aggregated,68.000000,53.800000,810,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,35024,24015,810.0,1485.5202395271722,1.2465999998312327,4846.201899999869,2607.012876884422
1775867932,200,,Aggregated,63.400000,48.800000,810,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,35088,24067,810.0,1487.892087953137,1.2465999998312327,4846.201899999869,2605.011884404925
1775867933,200,,Aggregated,67.100000,50.900000,820,2700,2800,2800,2800,4600,4700,4700,4800,4800,4800,35141,24088,820.0,1489.9613147946748,1.2465999998312327,4846.201899999869,2608.3388349790844
1775867934,200,,Aggregated,64.200000,51.300000,820,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,35230,24143,820.0,1493.4645230371755,1.2465999998312327,4846.201899999869,2609.616633550951
1775867935,200,,Aggregated,63.300000,48.300000,820,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,35286,24179,820.0,1495.7371209629794,1.2465999998312327,4846.201899999869,2610.1190273762963
1775867936,200,,Aggregated,68.100000,50.400000,820,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,35340,24224,820.0,1497.7442268505854,1.2465999998312327,4846.201899999869,2608.322495755518
1775867937,200,,Aggregated,66.000000,47.300000,830,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,35423,24297,830.0,1500.8499329277495,1.2465999998312327,4846.201899999869,2604.4594754820314
1775867938,200,,Aggregated,63.600000,45.300000,830,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,35470,24320,830.0,1502.6617788102524,1.2465999998312327,4846.201899999869,2606.4021708486043
1775867939,200,,Aggregated,67.800000,49.100000,830,2800,2800,2800,2800,4600,4700,4700,4800,4800,4800,35516,24352,830.0,1505.044195286622,1.2465999998312327,4846.201899999869,2606.167642752562
1775867940,200,,Aggregated,63.800000,47.200000,840,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35605,24419,840.0,1509.5498026007485,1.2465999998312327,4887.3201000001245,2604.6725740766747
1775867941,200,,Aggregated,61.800000,42.600000,840,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35668,24444,840.0,1511.6274286979835,1.2465999998312327,4887.3201000001245,2608.6958338006057
1775867942,200,,Aggregated,66.000000,45.700000,840,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35713,24478,840.0,1514.0834205807319,1.2465999998312327,4916.7968000001565,2607.8359420939155
1775867943,200,,Aggregated,63.000000,43.500000,850,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35803,24562,850.0,1517.8468236097442,1.2465999998312327,4916.7968000001565,2602.63343853867
1775867944,200,,Aggregated,62.000000,40.500000,850,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35859,24611,850.0,1519.7964416882699,1.2465999998312327,4916.7968000001565,2600.150255166067
1775867945,200,,Aggregated,65.600000,46.500000,860,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35910,24653,860.0,1522.0260086633155,1.2465999998312327,4916.7968000001565,2598.4387635756057
1775867946,200,,Aggregated,62.400000,46.100000,860,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,35988,24725,860.0,1524.8146593030904,1.2465999998312327,4916.7968000001565,2594.2494164721575
1775867947,200,,Aggregated,61.500000,46.600000,870,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36060,24789,870.0,1528.1411707958844,1.2465999998312327,4916.7968000001565,2590.9750970604546
1775867948,200,,Aggregated,64.200000,49.400000,870,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36128,24842,870.0,1530.6164323959138,1.2465999998312327,4916.7968000001565,2589.4036481399467
1775867949,200,,Aggregated,62.500000,48.200000,870,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36176,24885,870.0,1532.3171629229212,1.2465999998312327,4916.7968000001565,2587.142967713401
1775867950,200,,Aggregated,63.400000,49.800000,880,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36256,24935,880.0,1535.045871745355,1.2465999998312327,4916.7968000001565,2588.032380847308
1775867951,200,,Aggregated,65.300000,53.000000,890,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36321,24988,890.0,1537.8823748602636,1.2465999998312327,4916.7968000001565,2586.031194075053
1775867952,200,,Aggregated,64.000000,51.700000,890,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36368,25030,890.0,1539.8921680460742,1.2465999998312327,4916.7968000001565,2583.7828310602727
1775867953,200,,Aggregated,64.500000,51.700000,900,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36452,25096,900.0,1543.1192630637452,1.2465999998312327,4916.7968000001565,2581.861790848239
1775867954,200,,Aggregated,65.500000,55.000000,900,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36526,25155,900.0,1545.5575908914104,1.2465999998312327,4916.7968000001565,2579.829518699009
1775867955,200,,Aggregated,64.300000,52.900000,910,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36582,25185,910.0,1547.488032660862,1.2465999998312327,4916.7968000001565,2581.444836258269
1775867956,200,,Aggregated,64.300000,53.100000,910,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36641,25234,910.0,1549.4982177042014,1.2465999998312327,4916.7968000001565,2579.4850577222237
1775867957,200,,Aggregated,66.900000,54.300000,920,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36720,25311,920.0,1552.486237723301,1.2465999998312327,4916.7968000001565,2574.400571895425
1775867958,200,,Aggregated,65.100000,51.300000,920,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36780,25365,920.0,1554.7711934393594,1.2465999998312327,4916.7968000001565,2571.5132680804786
1775867959,200,,Aggregated,64.000000,50.000000,930,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36838,25402,930.0,1556.8945134154849,1.2465999998312327,4916.7968000001565,2572.0357511265543
1775867960,200,,Aggregated,66.900000,52.500000,940,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36916,25457,940.0,1559.640086807878,1.2465999998312327,4916.7968000001565,2571.4613717629213
1775867961,200,,Aggregated,65.900000,51.100000,950,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,36970,25494,950.0,1561.4352646983941,1.2465999998312327,4916.7968000001565,2571.3868271571546
1775867962,200,,Aggregated,65.200000,51.300000,960,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,37042,25555,960.0,1564.3070079072297,1.2465999998312327,4916.7968000001565,2568.784595864154
1775867963,200,,Aggregated,66.900000,53.200000,980,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,37128,25619,980.0,1567.2592620448072,1.2465999998312327,4916.7968000001565,2567.567577030812
1775867964,200,,Aggregated,66.400000,51.300000,990,2800,2800,2800,2800,4600,4700,4700,4800,4900,4900,37167,25636,990.0,1568.345064242462,1.2465999998312327,4916.7968000001565,2569.7316167568006
