Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775569761,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36643,0,2800.0,2348.525110776956,17.155399998955545,7680.893000000651,8350.68086674126
1775569762,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36649,0,2800.0,2348.143754320718,17.155399998955545,7680.893000000651,8350.615842178504
1775569763,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36655,0,2800.0,2347.763078783249,17.155399998955545,7680.893000000651,8350.549447551493
1775569764,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36661,0,2800.0,2347.3820824145546,17.155399998955545,7680.893000000651,8350.484356673303
1775569765,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36667,0,2800.0,2347.0023702675426,17.155399998955545,7680.893000000651,8350.558894919137
1775569766,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36673,0,2800.0,2346.621831104627,17.155399998955545,7680.893000000651,8350.632754342432
1775569767,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36678,0,2800.0,2346.304968561535,17.155399998955545,7680.893000000651,8350.717814493702
1775569768,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36684,0,2800.0,2345.9246246074576,17.155399998955545,7680.893000000651,8350.720722930979
1775569769,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36689,0,2800.0,2345.608066935593,17.155399998955545,7680.893000000651,8350.735261249965
1775569770,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36695,0,2800.0,2345.228798473906,17.155399998955545,7680.893000000651,8350.740209837853
1775569771,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36700,0,2800.0,2344.9122188474107,17.155399998955545,7680.893000000651,8350.756376021798
1775569772,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36706,0,2800.0,2344.532274949599,17.155399998955545,7680.893000000651,8350.763172233423
1775569773,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36712,0,2800.0,2344.152775078993,17.155399998955545,7680.893000000651,8350.698354761385
1775569774,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36717,0,2800.0,2343.8363295340027,17.155399998955545,7680.893000000651,8350.715554103004
1775569775,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36723,0,2800.0,2343.4570992756585,17.155399998955545,7680.893000000651,8350.650491517577
1775569777,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36729,0,2800.0,2343.0777888725524,17.155399998955545,7680.893000000651,8350.586375888262
1775569778,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36734,0,2800.0,2342.7623625170136,17.155399998955545,7680.893000000651,8350.603473621168
1775569779,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36739,0,2800.0,2342.446931873485,17.155399998955545,7680.893000000651,8350.688287650726
1775569780,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36745,0,2800.0,2342.068206060688,17.155399998955545,7680.893000000651,8350.692420737516
1775569781,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36750,0,2800.0,2341.752293567347,17.155399998955545,7680.893000000651,8350.638394557824
1775569782,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36755,0,2800.0,2341.437787832948,17.155399998955545,7680.893000000651,8350.724826554211
1775569783,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36762,0,2800.0,2340.9960921495026,17.155399998955545,7680.893000000651,8350.719819378706
1775569784,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36767,0,2800.0,2340.6815544591623,17.155399998955545,7680.893000000651,8350.804090624744
1775569785,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36772,0,2800.0,2340.3659890215386,17.155399998955545,7680.893000000651,8350.818693571195
1775569786,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36778,0,2800.0,2339.989355405406,17.155399998955545,7680.893000000651,8350.963864266681
1775569787,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36783,0,2800.0,2339.6740637223725,17.155399998955545,7680.893000000651,8350.979256721856
1775569788,1,,Aggregated,5.400000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36789,0,2800.0,2339.2958101280283,17.155399998955545,7680.893000000651,8350.913071842127
1775569789,1,,Aggregated,5.400000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36795,0,2800.0,2338.9185333741,17.155399998955545,7680.893000000651,8351.057779589619
1775569790,1,,Aggregated,5.400000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36801,0,2800.0,2338.540980495096,17.155399998955545,7680.893000000651,8351.062172223581
1775569791,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36807,0,2800.0,2338.1631997011445,17.155399998955545,7680.893000000651,8351.066563425435
1775569792,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36812,0,2800.0,2337.848570202652,17.155399998955545,7680.893000000651,8351.01187112898
1775569793,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36817,0,2800.0,2337.5341620012505,17.155399998955545,7680.893000000651,8351.028655240785
1775569794,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36823,0,2800.0,2337.156455375717,17.155399998955545,7680.893000000651,8351.034652255385
1775569795,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36828,0,2800.0,2336.841890450202,17.155399998955545,7680.893000000651,8350.979960899316
1775569796,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36833,0,2800.0,2336.527825002037,17.155399998955545,7680.893000000651,8350.926641870063
1775569797,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36839,0,2800.0,2336.1506881049977,17.155399998955545,7680.893000000651,8350.930644154292
1775569798,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36845,0,2800.0,2335.773888324061,17.155399998955545,7680.893000000651,8350.934319446329
1775569799,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36851,0,2800.0,2335.3968048981033,17.155399998955545,7680.893000000651,8350.870044232179
1775569800,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36856,0,2800.0,2335.0835652403953,17.155399998955545,7680.893000000651,8350.88408942913
1775569801,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36862,0,2800.0,2334.706756855299,17.155399998955545,7680.893000000651,8350.820926699582
1775569802,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36868,0,2800.0,2334.3304618341112,17.155399998955545,7680.893000000651,8350.82534989693
1775569803,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36874,0,2800.0,2333.954123406737,17.155399998955545,7680.893000000651,8350.899766773337
1775569804,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36879,0,2800.0,2333.6413868868462,17.155399998955545,7680.893000000651,8350.984028851108
1775569805,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36884,0,2800.0,2333.3277683629753,17.155399998955545,7680.893000000651,8351.00086758486
1775569806,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36890,0,2800.0,2332.951905372729,17.155399998955545,7680.893000000651,8350.937056112767
1775569807,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36895,0,2800.0,2332.638583859601,17.155399998955545,7680.893000000651,8350.951890500068
1775569808,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36900,0,2800.0,2332.327542853658,17.155399998955545,7680.893000000651,8350.96756097561
1775569809,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36906,0,2800.0,2331.9520138839202,17.155399998955545,7680.893000000651,8350.973608627324
1775569810,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36911,0,2800.0,2331.6392976483967,17.155399998955545,7680.893000000651,8350.992576738641
1775569811,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36918,0,2800.0,2331.201130838615,17.155399998955545,7680.893000000651,8351.123110677718
1775569812,1,,Aggregated,5.400000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36924,0,2800.0,2330.8256025538935,17.155399998955545,7680.893000000651,8351.130186328675
1775569813,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36929,0,2800.0,2330.512951127839,17.155399998955545,7680.893000000651,8351.14511630426
1775569814,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36935,0,2800.0,2330.137985087315,17.155399998955545,7680.893000000651,8351.287396778123
1775569815,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36940,0,2800.0,2329.8252390119105,17.155399998955545,7680.893000000651,8351.23554412561
1775569816,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36945,0,2800.0,2329.5133379510075,17.155399998955545,7680.893000000651,8351.250696982
1775569817,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36950,0,2800.0,2329.2009511989168,17.155399998955545,7680.893000000651,8351.199810554805
1775569818,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36956,0,2800.0,2328.8262671474185,17.155399998955545,7680.893000000651,8351.138543132374
1775569819,1,,Aggregated,5.400000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36962,0,2800.0,2328.45153724095,17.155399998955545,7680.893000000651,8351.073426762621
1775569820,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36968,0,2800.0,2328.076971372538,17.155399998955545,7680.893000000651,8351.217079636443
1775569821,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36975,0,2800.0,2327.640905468559,17.155399998955545,7680.893000000651,8351.213711967546
1775569822,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36981,0,2800.0,2327.266798518157,17.155399998955545,7680.893000000651,8351.286714799491
1775569823,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36986,0,2800.0,2326.955113307737,17.155399998955545,7680.893000000651,8351.303141729302
1775569824,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36991,0,2800.0,2326.6434667675912,17.155399998955545,7680.893000000651,8351.249330918332
1775569825,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6500,7200,7700,36997,0,2800.0,2326.269849074248,17.155399998955545,7680.893000000651,8351.254642268292
1775569826,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37003,0,2800.0,2325.896527935572,17.155399998955545,7680.893000000651,8351.328000432397
1775569827,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37009,0,2800.0,2325.5229270150494,17.155399998955545,7680.893000000651,8351.403226242266
1775569828,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37015,0,2800.0,2325.1493866648643,17.155399998955545,7680.893000000651,8351.406645954343
1775569829,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37020,0,2800.0,2324.8383704186913,17.155399998955545,7680.893000000651,8351.353268503512
1775569830,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37026,0,2800.0,2324.4648479392845,17.155399998955545,7680.893000000651,8351.288040836169
1775569831,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37031,0,2800.0,2324.153918471009,17.155399998955545,7680.893000000651,8351.234047149685
1775569832,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37037,0,2800.0,2323.781495839294,17.155399998955545,7680.893000000651,8351.238491238491
1775569833,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37043,0,2800.0,2323.408952941175,17.155399998955545,7680.893000000651,8351.17717247523
1775569834,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37049,0,2800.0,2323.036255966421,17.155399998955545,7680.893000000651,8351.115117816946
1775569835,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37055,0,2800.0,2322.6636642180524,17.155399998955545,7680.893000000651,8351.189744973688
1775569836,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37060,0,2800.0,2322.353106786291,17.155399998955545,7680.893000000651,8351.136103615758
1775569837,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37066,0,2800.0,2321.9809524227044,17.155399998955545,7680.893000000651,8351.068229644417
1775569838,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37071,0,2800.0,2321.670487259582,17.155399998955545,7680.893000000651,8351.01669768822
1775569839,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37077,0,2800.0,2321.298334795155,17.155399998955545,7680.893000000651,8350.955228308654
1775569840,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37083,0,2800.0,2320.926535641667,17.155399998955545,7680.893000000651,8351.095488498773
1775569841,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37089,0,2800.0,2320.5547601121616,17.155399998955545,7680.893000000651,8351.03329828251
1775569842,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37094,0,2800.0,2320.2447400469073,17.155399998955545,7680.893000000651,8350.979538469834
1775569843,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37100,0,2800.0,2319.872647994609,17.155399998955545,7680.893000000651,8350.98525606469
1775569844,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37106,0,2800.0,2319.5008841346416,17.155399998955545,7680.893000000651,8350.990540613378
1775569845,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37112,0,2800.0,2319.13097090429,17.155399998955545,7680.893000000651,8350.994583962061
1775569846,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37117,0,2800.0,2318.8216433790444,17.155399998955545,7680.893000000651,8351.00969905973
1775569847,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37123,0,2800.0,2318.4508285941324,17.155399998955545,7680.893000000651,8351.013495676534
1775569848,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3800,4300,4600,5200,5500,6400,7200,7700,37129,0,2800.0,2318.0802974979124,17.155399998955545,7680.893000000651,8351.019526515662
1775569849,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37135,0,2800.0,2317.709397880706,17.155399998955545,7680.893000000651,8350.956213814461
1775569850,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37141,0,2800.0,2317.3389639993543,17.155399998955545,7680.893000000651,8351.027974475646
1775569851,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37146,0,2800.0,2317.029927553438,17.155399998955545,7680.893000000651,8351.110752167124
1775569852,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37152,0,2800.0,2316.659057353575,17.155399998955545,7680.893000000651,8351.113964254953
1775569853,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37157,0,2800.0,2316.3505785558586,17.155399998955545,7680.893000000651,8351.129235406519
1775569854,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37163,0,2800.0,2315.980002513253,17.155399998955545,7680.893000000651,8351.066544681538
1775569855,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37168,0,2800.0,2315.671168096213,17.155399998955545,7680.893000000651,8351.01417886354
1775569856,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37174,0,2800.0,2315.3014723435745,17.155399998955545,7680.893000000651,8351.020551998708
1775569857,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37179,0,2800.0,2314.993420218404,17.155399998955545,7680.893000000651,8351.103579977944
1775569858,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37185,0,2800.0,2314.6231485760404,17.155399998955545,7680.893000000651,8351.039343821434
1775569859,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37190,0,2800.0,2314.315246757194,17.155399998955545,7680.893000000651,8351.053589674644
1775569860,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37196,0,2800.0,2313.9455898537485,17.155399998955545,7680.893000000651,8351.126250134423
1775569861,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37202,0,2800.0,2313.5762460754804,17.155399998955545,7680.893000000651,8351.133406806086
1775569862,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37207,0,2800.0,2313.268002254953,17.155399998955545,7680.893000000651,8351.079984949069
1775569863,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37213,0,2800.0,2312.8987410743566,17.155399998955545,7680.893000000651,8351.015800929783
1775569864,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37218,0,2800.0,2312.590747339998,17.155399998955545,7680.893000000651,8350.963619753882
1775569865,1,,Aggregated,5.400000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37224,0,2800.0,2312.2213289114557,17.155399998955545,7680.893000000651,8350.967977648828
1775569866,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37230,0,2800.0,2311.852185543917,17.155399998955545,7680.893000000651,8350.971447757185
1775569867,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37235,0,2800.0,2311.545077018935,17.155399998955545,7680.893000000651,8350.984423257687
1775569868,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37241,0,2800.0,2311.1759378265897,17.155399998955545,7680.893000000651,8350.987567465965
1775569869,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37247,0,2800.0,2310.807079582249,17.155399998955545,7680.893000000651,8351.0607834188
1775569870,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37253,0,2800.0,2310.438106238425,17.155399998955545,7680.893000000651,8351.06724290661
1775569871,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37258,0,2800.0,2310.1317272988363,17.155399998955545,7680.893000000651,8351.082666809813
1775569873,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37263,0,2800.0,2309.825013302741,17.155399998955545,7680.893000000651,8351.029815098087
1775569874,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37269,0,2800.0,2309.457327000994,17.155399998955545,7680.893000000651,8351.035176688401
1775569875,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37275,0,2800.0,2309.089620279009,17.155399998955545,7680.893000000651,8351.174621059692
1775569876,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37280,0,2800.0,2308.782980850324,17.155399998955545,7680.893000000651,8351.119822961373
1775569877,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37286,0,2800.0,2308.4152542401994,17.155399998955545,7680.893000000651,8351.261331330794
1775569878,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37291,0,2800.0,2308.108974092947,17.155399998955545,7680.893000000651,8351.209219382692
1775569879,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37296,0,2800.0,2307.802912062958,17.155399998955545,7680.893000000651,8351.226244101244
1775569880,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37302,0,2800.0,2307.4354443327456,17.155399998955545,7680.893000000651,8351.298723929012
1775569881,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37309,0,2800.0,2307.0066778686128,17.155399998955545,7680.893000000651,8351.221930365327
1775569882,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37316,0,2800.0,2306.5777577285903,17.155399998955545,7680.893000000651,8351.145621181262
1775569883,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37322,0,2800.0,2306.2111711992948,17.155399998955545,7680.893000000651,8351.153743100584
1775569884,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37328,0,2800.0,2305.8437769636757,17.155399998955545,7680.893000000651,8351.089798542649
1775569885,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37333,0,2800.0,2305.5382465084535,17.155399998955545,7680.893000000651,8351.10695631211
1775569886,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37338,0,2800.0,2305.2322848840354,17.155399998955545,7680.893000000651,8351.056296534362
1775569887,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37343,0,2800.0,2304.9264120611656,17.155399998955545,7680.893000000651,8351.070829874407
1775569888,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37348,0,2800.0,2304.620604998932,17.155399998955545,7680.893000000651,8351.087394237979
1775569889,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37354,0,2800.0,2304.253703006374,17.155399998955545,7680.893000000651,8351.091101354607
1775569890,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37359,0,2800.0,2303.9483401536463,17.155399998955545,7680.893000000651,8351.105115233277
1775569891,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37366,0,2800.0,2303.520568752344,17.155399998955545,7680.893000000651,8351.02965262538
1775569892,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37373,0,2800.0,2303.093259609881,17.155399998955545,7680.893000000651,8351.027292430364
1775569893,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37379,0,2800.0,2302.727219992511,17.155399998955545,7680.893000000651,8351.032183846544
1775569894,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37384,0,2800.0,2302.4221874625537,17.155399998955545,7680.893000000651,8351.115049218917
1775569895,1,,Aggregated,5.500000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37390,0,2800.0,2302.0560661594036,17.155399998955545,7680.893000000651,8351.051564589463
1775569896,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37396,0,2800.0,2301.690273775272,17.155399998955545,7680.893000000651,8351.05794737405
1775569897,1,,Aggregated,5.700000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37402,0,2800.0,2301.3247747740784,17.155399998955545,7680.893000000651,8351.062510026202
1775569898,1,,Aggregated,5.600000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37407,0,2800.0,2301.0198037827167,17.155399998955545,7680.893000000651,8351.01336648221
1775569899,1,,Aggregated,5.800000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37413,0,2800.0,2300.6540613904276,17.155399998955545,7680.893000000651,8351.019592120387
1775569900,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37420,0,2800.0,2300.227543909676,17.155399998955545,7680.893000000651,8351.014350614645
1775569901,1,,Aggregated,5.900000,0.000000,2800,3300,3600,3700,4300,4600,5200,5500,6400,7200,7700,37425,0,2800.0,2299.9231675217125,17.155399998955545,7680.893000000651,8351.164488977956
