Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775664348,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664349,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664350,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664351,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664352,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664353,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664354,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664355,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664356,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664357,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664358,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664359,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664360,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664361,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664362,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664363,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664364,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664365,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664367,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664368,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664369,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664370,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664371,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664372,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664373,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664374,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664375,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664376,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664377,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664378,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664379,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664380,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664381,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664382,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664383,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664384,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664385,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664386,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664387,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664388,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664389,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664390,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664391,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664392,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664393,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664394,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664395,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664396,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664397,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664398,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664399,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664400,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664401,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664402,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664403,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664404,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664405,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664406,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664407,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664408,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664409,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664410,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664411,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664412,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664413,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664414,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664415,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664416,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664417,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664418,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664419,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664420,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664421,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664422,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664423,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664424,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664425,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664426,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664427,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664428,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664429,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664430,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664431,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664432,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664433,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664434,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664435,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664436,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664437,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664438,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664439,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664440,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664441,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664442,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664443,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664444,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664445,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664446,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664447,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664448,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664450,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664451,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664452,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664453,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664454,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664455,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664456,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664457,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664458,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664459,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664460,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664461,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664462,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664463,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664464,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664465,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664466,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664467,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664468,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664469,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664470,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664471,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664472,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664473,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664474,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664475,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664476,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664477,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664478,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664479,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664480,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664481,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664482,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664483,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664484,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664485,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664486,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664487,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664488,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664489,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664490,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664491,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
1775664492,0,,Aggregated,5.600000,0.000000,940,1200,1300,1400,1600,1700,1800,1900,2300,2500,2800,90517,1,940.0,862.2604324171042,16.532800000277348,2757.309399996302,9221.496735419865
